"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"52212","zcta",2019,112.57,87.12,59.09,115.8,"education_rnk",76.4685
"52213","zcta",2019,114.76,112.16,120.85,99.11,"education_rnk",73.47
"52214","zcta",2019,111.77,97.62,100.34,97.1,"education_rnk",65.624
"52215","zcta",2019,90.73,106.43,107.28,87.67,"education_rnk",31.6495
"52216","zcta",2019,115.28,83.55,93.62,95.72,"education_rnk",66.4109
"52217","zcta",2019,105.17,77.91,127.73,88.66,"education_rnk",30.487
"52218","zcta",2019,102.07,104.28,121.08,91.5,"education_rnk",43.8864
"52219","zcta",2019,101.93,97.8,84,95.37,"education_rnk",52.516
"52220","zcta",2019,90.04,106.51,84.98,90.27,"education_rnk",36.8435
"52221","zcta",2019,111.01,89.13,78.4,100.63,"education_rnk",69.2572
"52222","zcta",2019,109.74,68.84,85.64,106.4,"education_rnk",46.2373
"52223","zcta",2019,111.48,85.19,81.82,105.77,"education_rnk",64.9926
"52224","zcta",2019,110.48,104.92,94.99,88.64,"education_rnk",72.7835
"52225","zcta",2019,102.38,106.51,83.72,106.58,"education_rnk",59.9799
"52227","zcta",2019,115.79,108.7,120.47,104.16,"education_rnk",73.4829
"52228","zcta",2019,115.92,120.36,136.02,104.97,"education_rnk",75.0016
"52229","zcta",2019,107.58,94.62,95.91,85.16,"education_rnk",58.9081
"52231","zcta",2019,114.24,84.38,97.56,91.39,"education_rnk",65.3131
"52232","zcta",2019,117.05,117.43,106.8,88.29,"education_rnk",81.5783
"52233","zcta",2019,109.22,82.79,103.23,90.43,"education_rnk",50.7966
"52235","zcta",2019,112.77,105.98,88.49,91.34,"education_rnk",77.5371
"52236","zcta",2019,106.67,72.63,122.12,87.71,"education_rnk",29.7163
"52237","zcta",2019,101.41,77.05,111.83,92.9,"education_rnk",28.8161
"52240","zcta",2019,111.27,92.43,120.76,143.64,"education_rnk",57.6549
"52241","zcta",2019,121.99,110.13,107.63,110.43,"education_rnk",87.436
"52242","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52245","zcta",2019,123.02,106.76,125.71,101.5,"education_rnk",84.8585
"52246","zcta",2019,127.43,106.81,123.03,98.32,"education_rnk",89.6606
"52247","zcta",2019,73.47,98.31,92.72,95.71,"education_rnk",13.0691
"52248","zcta",2019,107.22,76.29,121.97,90.01,"education_rnk",35.4899
"52249","zcta",2019,108.15,85.81,102.29,90.03,"education_rnk",49.1613
"52251","zcta",2019,106.55,60.09,119.39,100.35,"education_rnk",24.2892
"52253","zcta",2019,113.82,96.71,119.36,98.31,"education_rnk",63.4285
"52254","zcta",2019,107.45,82.55,67.44,94.15,"education_rnk",61.5439
"52255","zcta",2019,110.06,97.42,137.95,86.86,"education_rnk",46.192
"52257","zcta",2019,111.83,98.65,98.66,92.91,"education_rnk",66.2587
"52301","zcta",2019,104.77,92.34,107.18,97.87,"education_rnk",45.2497
"52302","zcta",2019,119.24,109.59,106.57,124.21,"education_rnk",81.8567
"52305","zcta",2019,121.26,118.13,129.57,87.56,"education_rnk",83.2589
"52306","zcta",2019,110.69,106.42,103.7,86.21,"education_rnk",70.1671
"52307","zcta",2019,122.64,102.31,124.31,87.67,"education_rnk",79.4702
"52308","zcta",2019,81.57,106.51,77.38,100.65,"education_rnk",25.5618
"52309","zcta",2019,101.71,103.61,78.66,103.71,"education_rnk",62.7744
"52310","zcta",2019,111.9,105.12,104.5,99.61,"education_rnk",71.5239
"52312","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52313","zcta",2019,83.83,87.95,75.31,85.16,"education_rnk",21.8477
"52314","zcta",2019,122.96,91.08,145.7,106.38,"education_rnk",68.6063
"52315","zcta",2019,118.1,88.71,94.48,90.03,"education_rnk",74.979
"52316","zcta",2019,108.18,89.54,102.44,97.08,"education_rnk",53.1539
"52317","zcta",2019,124.29,116.39,119.28,113.39,"education_rnk",88.2423
"52318","zcta",2019,109.95,113.46,114.59,96.67,"education_rnk",68.1109
"52320","zcta",2019,95.68,88.11,113.65,98.82,"education_rnk",24.979
"52321","zcta",2019,101.86,77.51,90.45,95.93,"education_rnk",35.4899
"52322","zcta",2019,112.05,106.54,124.31,114.11,"education_rnk",64.4226
"52323","zcta",2019,105.4,88.44,101.08,100.34,"education_rnk",45.9685
"52324","zcta",2019,113.24,129.37,118.08,88.8,"education_rnk",81.9183
"52325","zcta",2019,110.81,100.94,109.93,93.56,"education_rnk",67.2851
"52326","zcta",2019,104.81,103.04,114.26,89.21,"education_rnk",50.4987
"52327","zcta",2019,117.79,103.63,90.19,97.34,"education_rnk",81.9539
"52328","zcta",2019,125.44,123.8,107.7,83.79,"education_rnk",93.4039
"52329","zcta",2019,116.45,122.61,93.88,88.67,"education_rnk",86.7722
"52330","zcta",2019,103.72,103.08,95.86,87.15,"education_rnk",56.9685
"52332","zcta",2019,107.99,88.87,110.18,90.24,"education_rnk",49.375
"52333","zcta",2019,120.24,112.8,104.75,90.41,"education_rnk",86.0113
"52334","zcta",2019,126.11,106.51,48.28,86.16,"education_rnk",95.758
"52335","zcta",2019,101.21,86.27,98.18,91.56,"education_rnk",39.2235
"52336","zcta",2019,110.64,106.12,103.61,92.92,"education_rnk",69.853
"52337","zcta",2019,103.34,73.82,120.89,90.65,"education_rnk",26.8635
"52338","zcta",2019,121.68,128.47,122.81,99.87,"education_rnk",88.8187
"52339","zcta",2019,86.97,79.4,120.43,86.16,"education_rnk",12.7032
"52340","zcta",2019,110.64,115.8,110.72,103.73,"education_rnk",73.8132
"52341","zcta",2019,113.84,111.48,105.88,96.32,"education_rnk",76.1512
"52342","zcta",2019,94.86,94.13,113.42,89.52,"education_rnk",27.835
"52345","zcta",2019,111.02,98.61,122.69,84.17,"education_rnk",58.6717
"52346","zcta",2019,118.8,119.93,141.37,92.06,"education_rnk",77.0352
"52347","zcta",2019,103.9,78.32,94.88,102.98,"education_rnk",38.741
"52348","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52349","zcta",2019,105.42,89.34,96.66,92.54,"education_rnk",50.8322
"52351","zcta",2019,121.63,112.91,115.55,106.81,"education_rnk",83.7802
"52352","zcta",2019,113.37,108.77,115.22,93.14,"education_rnk",71.417
"52353","zcta",2019,104.39,93.53,111.58,99.43,"education_rnk",45.1687
"52354","zcta",2019,122.71,98.37,52.91,93.25,"education_rnk",91.3056
"52355","zcta",2019,111.58,72.05,73.63,211.22,"education_rnk",52.1566
"52356","zcta",2019,96.65,97.74,103.59,100.03,"education_rnk",37.9574
"52358","zcta",2019,119.02,110.24,97.61,100.34,"education_rnk",84.6674
"52359","zcta",2019,123.76,63.87,127.43,91.91,"education_rnk",58.3803
"52361","zcta",2019,111.04,126.7,98.15,98.35,"education_rnk",82.255
"52362","zcta",2019,93.37,97.34,127.55,91.31,"education_rnk",22.9745
"52401","zcta",2019,106.57,88.41,91.17,91.02,"education_rnk",54.9576
"52402","zcta",2019,114.97,97.85,105.72,117.25,"education_rnk",71.7441
"52403","zcta",2019,111.09,102.82,97.31,110.32,"education_rnk",71.4041
"52404","zcta",2019,105.55,108.6,109.48,118.22,"education_rnk",59.2772
"52405","zcta",2019,113.12,99.08,96.13,102.31,"education_rnk",72.4176
"52411","zcta",2019,126.83,146.21,107.17,89.57,"education_rnk",97.5196
"52501","zcta",2019,95.76,88.44,101.45,106.23,"education_rnk",30.7428
"52530","zcta",2019,99.46,88.6,100.21,87.69,"education_rnk",37.8797
"52531","zcta",2019,89.54,90.6,102.27,89.3,"education_rnk",23.3243
"52533","zcta",2019,101.18,88.32,96.52,95,"education_rnk",40.2144
"52534","zcta",2019,76.61,106.51,94.43,84.17,"education_rnk",15.9931
"52535","zcta",2019,98,85.34,98.13,90.26,"education_rnk",33.437
"52536","zcta",2019,109.79,100.72,92.16,88.77,"education_rnk",69.4806
"52537","zcta",2019,77.4,96.62,93.19,89.33,"education_rnk",15.5009
"52540","zcta",2019,100.87,87.45,87.68,91.71,"education_rnk",42.5912
"52542","zcta",2019,69.15,88.13,87.17,86.56,"education_rnk",8.743
"52543","zcta",2019,113.77,95.1,93.21,88.75,"education_rnk",73.6222
"52544","zcta",2019,98.21,68.58,96.28,106.32,"education_rnk",24.1435
"52548","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52549","zcta",2019,76.24,80.96,94.16,83.92,"education_rnk",10.5725
"52550","zcta",2019,105.99,112.92,115.36,91.8,"education_rnk",58.4159
"52551","zcta",2019,113.83,100.74,72.47,100.94,"education_rnk",80.9663
"52552","zcta",2019,100.31,91.52,104.01,86.39,"education_rnk",39.0584
"52553","zcta",2019,101.39,72.46,97.59,93.57,"education_rnk",31.4682
"52554","zcta",2019,103.44,97.07,88.99,104.52,"education_rnk",53.0277
"52555","zcta",2019,102.85,90.49,120.19,89.7,"education_rnk",36.2995
"52556","zcta",2019,113.14,73.29,93.37,91.35,"education_rnk",58.5649
"52557","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52560","zcta",2019,104.68,95.06,100.11,88.35,"education_rnk",51.6061
"52561","zcta",2019,107.33,98.22,103.94,87.84,"education_rnk",58.2799
"52563","zcta",2019,110.24,93.86,100.68,90.38,"education_rnk",62.0264
"52565","zcta",2019,100.66,81.11,84.25,90.45,"education_rnk",40.7713
"52566","zcta",2019,109.65,106.51,115.99,93.35,"education_rnk",60.1354
"52567","zcta",2019,113.08,87.9,91.38,91.31,"education_rnk",67.1297
"52569","zcta",2019,103.55,86.91,75.56,90.95,"education_rnk",52.4156
"52570","zcta",2019,51.75,62.05,102.92,90.81,"education_rnk",1.9073
"52571","zcta",2019,110.14,86.96,105.04,93.79,"education_rnk",53.1896
"52572","zcta",2019,107.61,80.21,131.01,92.53,"education_rnk",33.981
"52573","zcta",2019,102.67,106.51,91.38,88.04,"education_rnk",60.8218
"52574","zcta",2019,102.83,89.75,86.75,85.24,"education_rnk",50.3724
"52576","zcta",2019,108.01,138.72,86.65,90.27,"education_rnk",86.5682
"52577","zcta",2019,105.32,82.03,109.03,94.28,"education_rnk",40.8037
"52580","zcta",2019,100.47,74.5,106.44,87.59,"education_rnk",27.2197
"52581","zcta",2019,106.95,72.24,64.47,100.54,"education_rnk",52.3476
"52583","zcta",2019,114.09,97.18,86.19,90.27,"education_rnk",74.7717
"52584","zcta",2019,34.26,76.16,76.95,87.76,"education_rnk",1.4345
"52585","zcta",2019,107.9,75.27,104.35,95.2,"education_rnk",39.774
"52586","zcta",2019,103.99,85.31,68.69,92.91,"education_rnk",59.1056
"52588","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52590","zcta",2019,46.61,70.84,94.03,92.27,"education_rnk",1.8814
"52591","zcta",2019,107.2,89.1,97.1,94.29,"education_rnk",54.8896
"52593","zcta",2019,109.84,104.4,89.78,148.69,"education_rnk",68.9625
"52594","zcta",2019,118.31,107.67,83.61,102.64,"education_rnk",85.069
"52595","zcta",2019,110.62,96.25,132.74,86.53,"education_rnk",51.577
"52601","zcta",2019,103.83,91.46,98.94,101.29,"education_rnk",47.7106
"52619","zcta",2019,106.89,90.21,100.53,87.15,"education_rnk",49.6017
"52620","zcta",2019,99.38,98.11,106.16,90.82,"education_rnk",40.8911
"52621","zcta",2019,110.78,114.34,98.31,94.42,"education_rnk",77.0805
"52623","zcta",2019,114.49,104.82,111.07,90.08,"education_rnk",72.6216
"52624","zcta",2019,119.35,70.77,86.36,84.87,"education_rnk",69.0499
"52625","zcta",2019,111.39,96.32,95.81,87.48,"education_rnk",67.8194
"52626","zcta",2019,98.56,79.02,98.37,95.16,"education_rnk",29.0363
"52627","zcta",2019,105.9,83.95,95.57,94.35,"education_rnk",47.1083
"52630","zcta",2019,103.78,83.48,81.4,91.34,"education_rnk",47.008
"52632","zcta",2019,102.8,94.27,104.82,90.29,"education_rnk",46.1531
"52635","zcta",2019,85.3,81.47,89.6,86.36,"education_rnk",17.3823
"52637","zcta",2019,114.84,94.88,116.2,87.39,"education_rnk",65.42
"52638","zcta",2019,102.47,87.56,115.58,87.53,"education_rnk",35.3895
"52639","zcta",2019,110.73,77.24,87.8,88.69,"education_rnk",54.6597
"52640","zcta",2019,104.52,108.41,107.03,98.37,"education_rnk",58.7527
"52641","zcta",2019,105.47,93.12,100.37,104.59,"education_rnk",52.0044
"52644","zcta",2019,109.82,83.93,87.59,97.33,"education_rnk",60.0155
"52645","zcta",2019,105.83,82,104.81,88.52,"education_rnk",43.3035
"52646","zcta",2019,106.5,63.4,96.11,102.31,"education_rnk",33.9486
"52647","zcta",2019,120.83,116.18,122.12,92.38,"education_rnk",83.6183
"52649","zcta",2019,107.76,109.02,105.92,86.56,"education_rnk",66.8156
"52650","zcta",2019,100.36,98.48,125.94,88.43,"education_rnk",38.0578
"52651","zcta",2019,113.89,100.85,90.33,87.63,"education_rnk",75.8824
"52653","zcta",2019,96.21,99.78,104.07,100.66,"education_rnk",36.9957
"52654","zcta",2019,113.09,91.73,104.45,91.9,"education_rnk",64.3773
"52655","zcta",2019,105.65,93.01,107.51,84.13,"education_rnk",50.5893
"52656","zcta",2019,113.73,79.08,78.89,90.84,"education_rnk",67.3305
"52657","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52658","zcta",2019,116.22,109.53,87.41,88.49,"education_rnk",82.2194
"52659","zcta",2019,98.13,90.26,112.14,92.67,"education_rnk",32.4655
"52660","zcta",2019,116.46,106.51,84.22,90.89,"education_rnk",82.323
"52701","zcta",2019,112.02,86.69,128.54,89.99,"education_rnk",49.456
"52720","zcta",2019,111.08,101.95,83.18,93.09,"education_rnk",73.7841
"52721","zcta",2019,112.69,101.27,111.43,94.07,"education_rnk",66.0773
"52722","zcta",2019,123.2,115.07,112.88,111.28,"education_rnk",87.8441
"52726","zcta",2019,116.1,116.54,104.97,88.4,"education_rnk",82.948
"52727","zcta",2019,112.56,60.61,98.46,88.66,"education_rnk",48.9832
"52728","zcta",2019,90.81,89.51,94.26,89.12,"education_rnk",25.9018
"52729","zcta",2019,108.55,118.92,104.6,92.41,"education_rnk",73.7841
"52730","zcta",2019,106.78,96.59,96.24,94.72,"education_rnk",58.5163
"52731","zcta",2019,96.4,98.4,93.11,110.56,"education_rnk",39.8485
"52732","zcta",2019,101.88,89.57,98.47,98.24,"education_rnk",42.6818
"52737","zcta",2019,45.39,78.4,96.04,91.26,"education_rnk",2.1275
"52738","zcta",2019,79,83.57,101.13,99.9,"education_rnk",11.5375
"52739","zcta",2019,64.31,81.5,116.61,97.42,"education_rnk",3.9343
"52742","zcta",2019,103.8,92.96,119.83,102.88,"education_rnk",41.0466
"52745","zcta",2019,103.89,84.78,60.43,104.59,"education_rnk",58.0791
"52746","zcta",2019,110.9,118.32,109.01,91.34,"education_rnk",74.6163
"52747","zcta",2019,111.79,116.33,118.27,91.59,"education_rnk",73.3631
"52748","zcta",2019,114.95,108.58,125.86,93.34,"education_rnk",71.1515
"52749","zcta",2019,107.9,112.34,132.68,85.4,"education_rnk",56.7612
"52750","zcta",2019,114.27,85.02,112.91,89.35,"education_rnk",58.0435
"52751","zcta",2019,114.59,104.89,109.72,94.35,"education_rnk",72.3723
"52752","zcta",2019,90.27,98.33,100.19,91.26,"education_rnk",27.5015
"52753","zcta",2019,117.55,120.69,108.81,90.35,"education_rnk",85.2082
"52754","zcta",2019,96.59,94.3,91.19,88.24,"education_rnk",39.638
"52755","zcta",2019,105.52,99.4,137.03,95.8,"education_rnk",41.0692
"52756","zcta",2019,116.79,115.37,95.4,90.96,"education_rnk",85.0916
"52757","zcta",2019,100.96,76.54,110.28,96.74,"education_rnk",27.0093
"52758","zcta",2019,96.96,113.47,137.11,88.55,"education_rnk",36.2995
"52760","zcta",2019,110.67,110.98,105.21,96.53,"education_rnk",70.9183
"52761","zcta",2019,101.12,86.61,106.66,98.22,"education_rnk",36.6848
"52765","zcta",2019,118.3,125.72,67.05,97.81,"education_rnk",92.779
"52766","zcta",2019,106.6,120.72,99.21,102.31,"education_rnk",72.6928
"52767","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"52768","zcta",2019,110.75,107.88,92.23,87.01,"education_rnk",74.979
"52769","zcta",2019,99.37,108.17,121.95,84.17,"education_rnk",41.5744
"52772","zcta",2019,107.05,90.89,105.02,103.53,"education_rnk",50.2299
"52773","zcta",2019,109.8,101.03,112.76,94.69,"education_rnk",60.7344
"52774","zcta",2019,111.57,111.14,88.85,85.16,"education_rnk",76.9315
"52776","zcta",2019,68.54,95.93,123.4,99.99,"education_rnk",6.1848
"52777","zcta",2019,98.82,87.89,114.89,95.49,"education_rnk",29.8653
"52778","zcta",2019,117.78,103.67,101.61,96.76,"education_rnk",80.1405
"52801","zcta",2019,109.76,76.23,59.24,84.17,"education_rnk",68.1109
"52802","zcta",2019,75.94,96.6,108.71,92.38,"education_rnk",11.0096
"52803","zcta",2019,110.7,99.71,107.04,101.45,"education_rnk",65.679
"52804","zcta",2019,103.24,88.75,100.22,107.26,"education_rnk",44.4337
"52806","zcta",2019,109.88,99.52,105.68,113.27,"education_rnk",62.3632
"52807","zcta",2019,114.03,103.56,104.01,99.43,"education_rnk",76.0475
"68110","zcta",2019,75.13,70.15,114.32,105.74,"education_rnk",5.5469
"50001","zcta",2019,103.28,118.7,111.68,90.65,"education_rnk",63.8106
"50002","zcta",2019,116.81,113.47,99.99,90.27,"education_rnk",82.54
"50003","zcta",2019,119.39,119.99,117.7,113.59,"education_rnk",84.2594
"50005","zcta",2019,92.63,100.36,132.67,91.31,"education_rnk",22.3204
"50006","zcta",2019,110.64,96.9,106.54,90.77,"education_rnk",62.0264
"50007","zcta",2019,123.02,110.51,99.86,96.74,"education_rnk",88.2877
"50008","zcta",2019,111.01,86.35,101.09,94.16,"education_rnk",54.6856
"50009","zcta",2019,116.08,112.92,118.98,96.31,"education_rnk",77.359
"50010","zcta",2019,126.44,86.46,121.74,103.23,"education_rnk",80.7752
"50011","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50012","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50014","zcta",2019,123.49,85.84,138.17,113.46,"education_rnk",72.8515
"50020","zcta",2019,108.19,95.24,82.73,93.26,"education_rnk",65.8183
"50021","zcta",2019,121.03,106.66,121.52,114.27,"education_rnk",80.296
"50022","zcta",2019,94.57,94.19,99.26,112.07,"education_rnk",32.3587
"50023","zcta",2019,124.85,119.71,117.51,112.17,"education_rnk",89.8744
"50025","zcta",2019,100.86,84.6,95.23,87.52,"education_rnk",39.2624
"50026","zcta",2019,110.68,120.43,101.27,93.52,"education_rnk",78.9165
"50027","zcta",2019,98.21,96.84,90.34,97.9,"education_rnk",42.3515
"50028","zcta",2019,110.06,93.27,114.3,87.28,"education_rnk",56.1298
"50029","zcta",2019,93.63,88.05,86.29,100.53,"education_rnk",29.9592
"50032","zcta",2019,90.19,106.51,114.84,83.17,"education_rnk",26.9963
"50033","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50034","zcta",2019,107.62,93.1,101.9,108.4,"education_rnk",54.5561
"50035","zcta",2019,122.3,109.19,138.14,92.27,"education_rnk",78.9748
"50036","zcta",2019,112.69,108.51,102.58,112.44,"education_rnk",74.3993
"50038","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50039","zcta",2019,114.69,128.17,65.51,85.16,"education_rnk",91.0304
"50041","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50042","zcta",2019,103.79,43.65,75.99,93.38,"education_rnk",25.8079
"50044","zcta",2019,105.34,93.15,117.75,89.28,"education_rnk",41.9209
"50046","zcta",2019,114.83,117.68,114.3,98.87,"education_rnk",79.3601
"50047","zcta",2019,112.24,108.87,124.39,91.28,"education_rnk",67.6996
"50048","zcta",2019,103.76,88.42,89.88,107.72,"education_rnk",48.0668
"50049","zcta",2019,101.87,84.93,100.87,98.38,"education_rnk",38.5143
"50050","zcta",2019,101.46,79.89,106.56,87.43,"education_rnk",32.7246
"50051","zcta",2019,102.03,75.35,66.24,90.54,"education_rnk",44.0516
"50052","zcta",2019,116.67,88.86,159.83,88.15,"education_rnk",45.0036
"50054","zcta",2019,112.45,108.98,92.41,96.49,"education_rnk",78.1264
"50055","zcta",2019,106.44,113.23,101.1,91.31,"education_rnk",67.0811
"50056","zcta",2019,114.34,78.13,114.25,89.45,"education_rnk",52.3476
"50057","zcta",2019,110.16,81.9,135.36,100.65,"education_rnk",40.0525
"50058","zcta",2019,107.45,89.14,111.33,111.25,"education_rnk",48.0668
"50060","zcta",2019,92.69,81.51,93.74,91.97,"education_rnk",25.1344
"50061","zcta",2019,129.07,178.97,126.71,90.68,"education_rnk",99.1387
"50062","zcta",2019,113.75,80.84,115.86,87.05,"education_rnk",50.0745
"50063","zcta",2019,111.89,114.02,121.89,103.4,"education_rnk",70.6496
"50064","zcta",2019,110.14,108.96,52.75,98.66,"education_rnk",83.0289
"50065","zcta",2019,81.29,60.8,72.17,84.17,"education_rnk",10.9999
"50066","zcta",2019,104.76,115.92,116.45,125.52,"education_rnk",58.6717
"50067","zcta",2019,106.08,71.26,96.37,90.18,"education_rnk",39.1264
"50068","zcta",2019,112.64,101.06,105.37,99.66,"education_rnk",67.9166
"50069","zcta",2019,110.81,99.04,111.97,88.15,"education_rnk",61.8969
"50070","zcta",2019,108.5,97.58,105.22,121.55,"education_rnk",56.9685
"50071","zcta",2019,113.72,123.86,84.07,86.47,"education_rnk",87.3357
"50072","zcta",2019,115.41,98.03,111.02,101.13,"education_rnk",68.9625
"50073","zcta",2019,112.82,101.36,98.92,94.38,"education_rnk",72.2719
"50074","zcta",2019,107.96,90.39,71.3,95.75,"education_rnk",66.2749
"50075","zcta",2019,107.92,107.21,101.29,87.95,"education_rnk",68.8135
"50076","zcta",2019,100.26,75.2,92,86.57,"education_rnk",33.5471
"50078","zcta",2019,79.41,69.11,65.47,85.16,"education_rnk",12.4085
"50101","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50102","zcta",2019,116.46,106.51,66.72,91.26,"education_rnk",84.253
"50103","zcta",2019,110.35,99.47,92.66,84.17,"education_rnk",69.2766
"50104","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50105","zcta",2019,121.42,118.82,134.28,91.99,"education_rnk",82.8638
"50106","zcta",2019,101.76,110.23,118.18,90.2,"education_rnk",50.9812
"50107","zcta",2019,103.07,108.82,104.85,96.39,"education_rnk",57.2631
"50108","zcta",2019,90.23,88.16,91.15,91.59,"education_rnk",25.021
"50109","zcta",2019,118.8,118.02,115.86,114.67,"education_rnk",83.0451
"50111","zcta",2019,123.74,130.14,115.1,107.25,"education_rnk",91.6391
"50112","zcta",2019,113.15,93.34,109.87,92.25,"education_rnk",66.2587
"50115","zcta",2019,106.68,95.77,94.48,107.31,"education_rnk",56.418
"50116","zcta",2019,90.62,106.51,134.4,97.67,"education_rnk",20.8374
"50117","zcta",2019,85.91,106.51,92.35,84.17,"education_rnk",27.2003
"50118","zcta",2019,110.25,93.12,119.36,86.16,"education_rnk",53.0277
"50119","zcta",2019,94.35,81.03,65.1,89.75,"education_rnk",34.9071
"50120","zcta",2019,110.59,98.35,82,87.9,"education_rnk",72.8094
"50122","zcta",2019,107.26,99.65,108.67,90.26,"education_rnk",58.3576
"50123","zcta",2019,101.26,83.34,91.56,95.91,"education_rnk",38.4042
"50124","zcta",2019,123.55,129.86,133.03,94.75,"education_rnk",89.1814
"50125","zcta",2019,113.06,95.08,113.42,106.33,"education_rnk",63.0205
"50126","zcta",2019,106.91,85.54,96.36,102.35,"education_rnk",52.2019
"50127","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"50128","zcta",2019,77.16,81.11,132.94,107.23,"education_rnk",6.1848
"50129","zcta",2019,110.22,92.28,106.28,90.6,"education_rnk",59.3323
"50130","zcta",2019,108.99,110.39,127.38,90.51,"education_rnk",61.8483
"50131","zcta",2019,125.52,125.11,116.15,99.28,"education_rnk",91.9824
"50132","zcta",2019,109.14,108.49,94.15,117.14,"education_rnk",69.8012
"50133","zcta",2019,94.6,89.99,110.01,95.1,"education_rnk",25.4776
"50134","zcta",2019,118.65,116.66,101.16,96.86,"education_rnk",86.633
"50135","zcta",2019,107.5,119.19,99.69,86.16,"education_rnk",74.0626
"50136","zcta",2019,111.42,92.67,117.02,107.51,"education_rnk",54.6597
"50138","zcta",2019,107.52,92.4,105.23,96.49,"education_rnk",52.8334
"50139","zcta",2019,108.9,90.2,88.89,96.26,"education_rnk",59.8634
"50140","zcta",2019,103.23,56.46,121.48,88.45,"education_rnk",23.457
"50141","zcta",2019,111.76,79.76,87.85,87.15,"education_rnk",58.743
"50142","zcta",2019,101.16,76.47,117.77,85.16,"education_rnk",26.2289
"50143","zcta",2019,112.5,104.82,85.26,89.28,"education_rnk",79.0396
"50144","zcta",2019,102.11,89.18,124,94.68,"education_rnk",33.0549
"50146","zcta",2019,92.72,107.93,86.97,103.6,"education_rnk",42.1443
"50147","zcta",2019,109.4,93.53,68.9,98,"education_rnk",70.4391
"50148","zcta",2019,107.39,104.62,78.25,87.37,"education_rnk",71.7732
"50149","zcta",2019,93.61,87.64,107.47,91.76,"education_rnk",24.9498
"50150","zcta",2019,115.21,84.9,92.62,89.23,"education_rnk",67.4632
"50151","zcta",2019,107.3,107.06,94.28,100.6,"education_rnk",66.9743
"50153","zcta",2019,97.31,80.59,88.99,91.47,"education_rnk",31.9345
"50154","zcta",2019,111.31,109.86,125.53,93.25,"education_rnk",64.2057
"50155","zcta",2019,102.01,71.76,85.33,109.32,"education_rnk",35.2795
"50156","zcta",2019,111.03,108.52,100.04,104.27,"education_rnk",72.573
"50157","zcta",2019,97.59,92.38,100.26,94.01,"education_rnk",35.4316
"50158","zcta",2019,77.97,87.88,106.12,108.27,"education_rnk",10.7312
"50160","zcta",2019,110.44,92.2,111.46,87.46,"education_rnk",55.0515
"50161","zcta",2019,114.3,121.13,107.76,98.04,"education_rnk",81.792
"50162","zcta",2019,110.06,94.65,114.27,85.69,"education_rnk",56.5443
"50163","zcta",2019,111.7,105.67,79.2,87.63,"education_rnk",77.9418
"50164","zcta",2019,111.26,118.12,102.92,102.09,"education_rnk",76.2774
"50165","zcta",2019,123.6,108.28,146.61,86.16,"education_rnk",74.2342
"50166","zcta",2019,110.74,111.88,98.11,90.91,"education_rnk",75.0826
"50167","zcta",2019,102.31,87.55,115.55,90.39,"education_rnk",34.1202
"50168","zcta",2019,114.28,80.81,109.02,87.11,"education_rnk",54.5561
"50169","zcta",2019,104.57,97.78,95.65,101.24,"education_rnk",54.0995
"50170","zcta",2019,115.45,85.16,102.37,99.98,"education_rnk",63.3832
"50171","zcta",2019,111.05,98.12,92.57,88.53,"education_rnk",69.2183
"50173","zcta",2019,105.7,99.03,96.93,85.16,"education_rnk",58.2151
"50174","zcta",2019,106.34,84.27,119.5,90.81,"education_rnk",37.8214
"50201","zcta",2019,117.46,102.05,112.85,98.73,"education_rnk",75.3999
"50206","zcta",2019,115.89,137.67,107.56,93.63,"education_rnk",89.6606
"50207","zcta",2019,107.34,96.5,107.58,93.08,"education_rnk",56.5864
"50208","zcta",2019,106.5,93.91,96.19,100.23,"education_rnk",55.2199
"50210","zcta",2019,109.7,119.19,97.74,97.04,"education_rnk",76.5689
"50211","zcta",2019,119.02,121.78,113.41,104.49,"education_rnk",85.7328
"50212","zcta",2019,110.33,106.74,91.84,90.88,"education_rnk",74.137
"50213","zcta",2019,87.49,87.65,99.93,90.34,"education_rnk",19.921
"50214","zcta",2019,129.8,131.69,139.21,87.64,"education_rnk",93.0477
"50216","zcta",2019,112.98,103.79,105.6,103.59,"education_rnk",71.1094
"50217","zcta",2019,108.88,103.43,92.82,107.57,"education_rnk",67.9684
"50218","zcta",2019,112.53,106.51,75.94,93.55,"education_rnk",78.4535
