"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"47001020700","tract",2023,125.43,112.95,88.2,131.43,"education_score",-14.44
"47001020800","tract",2023,101.7,105.21,86.2,106.1,"education_score",1.8
"47001020901","tract",2023,90.31,92.43,88.39,136.77,"education_score",6.48
"47001020902","tract",2023,96.06,86.11,81.4,109.51,"education_score",2.88
"47001021001","tract",2023,109.75,98.75,101.29,86.41,"education_score",-8.11
"47001021002","tract",2023,97.34,84.07,98.02,111.13,"education_score",-2.11
"47001021100","tract",2023,92.56,91.28,86.97,86.54,"education_score",6.39
"47001021201","tract",2023,102.03,79.35,74.62,114.19,"education_score",-2.76
"47001021202","tract",2023,93.65,84.07,95.29,120.03,"education_score",-0.12
"47001021301","tract",2023,101.81,96.59,90.09,88.99,"education_score",-1.63
"47001021303","tract",2023,89.95,100.5,87.79,99.75,"education_score",10.09
"47001021304","tract",2023,93.85,108.34,96.54,86.69,"education_score",7.22
"47001980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"47003950100","tract",2023,96.43,90.42,97.86,95.83,"education_score",0.49
"47003950201","tract",2023,103,85.4,84.01,107.88,"education_score",-3.91
"47003950202","tract",2023,102.42,99.56,100.62,88.99,"education_score",-3.5
"47003950300","tract",2023,105.17,107.53,97.8,87.99,"education_score",-2.17
"47003950401","tract",2023,118.82,77.66,96.84,116.6,"education_score",-21.22
"47003950402","tract",2023,122.58,86.46,114.58,96.6,"education_score",-23.29
"47003950500","tract",2023,103.44,74.1,101.72,98.51,"education_score",-9.23
"47003950600","tract",2023,128.38,70.25,131.39,126.84,"education_score",-37.82
"47003950700","tract",2023,104.6,94.93,86.99,108.07,"education_score",-2.92
"47003950800","tract",2023,91.32,90.2,89.52,86.54,"education_score",6.96
"47005963000","tract",2023,108.09,77.61,78.51,88.99,"education_score",-8.48
"47005963100","tract",2023,106.97,83.22,106.58,88.38,"education_score",-11.2
"47005963200","tract",2023,123.48,68.82,80.84,88.99,"education_score",-20.92
"47005963300","tract",2023,96.1,90.59,98.59,140.83,"education_score",-1.02
"47005963400","tract",2023,110.71,83.28,91.13,86.38,"education_score",-9.95
"47007953000","tract",2023,125.13,52.69,77.94,100.4,"education_score",-26.96
"47007953101","tract",2023,98.53,116.08,99.37,82.15,"education_score",4.93
"47007953102","tract",2023,112.3,66.3,83.95,113.2,"education_score",-15.12
"47007953200","tract",2023,119.61,91.43,69.97,101.97,"education_score",-11.31
"47009010100","tract",2023,107.4,79.27,118.64,85.12,"education_score",-15.65
"47009010200","tract",2023,87.53,87.71,103.95,118.19,"education_score",4.56
"47009010301","tract",2023,101.94,103.42,87.32,92.2,"education_score",1.2
"47009010302","tract",2023,107.99,82.75,75.69,85.39,"education_score",-4.3
"47009010400","tract",2023,107.29,89.75,87.26,115.76,"education_score",-6.95
"47009010500","tract",2023,113.41,78.23,89.75,117.59,"education_score",-12.47
"47009010600","tract",2023,94.2,81.26,115.82,115.05,"education_score",-2.84
"47009010700","tract",2023,98.49,92.64,102.8,129.02,"education_score",-3.5
"47009010800","tract",2023,115.4,66.05,106.88,84.26,"education_score",-21.91
"47009010900","tract",2023,104.19,101.26,91.56,127.47,"education_score",-3.07
"47009011001","tract",2023,88.77,85.2,85.04,83.52,"education_score",8.15
"47009011002","tract",2023,94.88,96.97,88.21,95.83,"education_score",5.38
"47009011101","tract",2023,93.45,93.88,97.94,100.88,"education_score",3.66
"47009011102","tract",2023,88.36,95.05,96.17,118.75,"education_score",7.78
"47009011201","tract",2023,95.42,91.18,91.03,88.99,"education_score",3
"47009011202","tract",2023,84.05,90.86,130.33,84.75,"education_score",3.53
"47009011301","tract",2023,105.85,70.28,77.49,106.11,"education_score",-7.25
"47009011302","tract",2023,96.63,87.04,78.91,86.09,"education_score",5.15
"47009011401","tract",2023,96.37,106.79,82.62,88.99,"education_score",8.13
"47009011403","tract",2023,117.87,75.44,82.4,86.14,"education_score",-15.63
"47009011404","tract",2023,100.32,89.05,61.96,88.99,"education_score",5.14
"47009011501","tract",2023,104.31,90.92,85.26,90.02,"education_score",-2.93
"47009011502","tract",2023,101.87,90.77,81.36,107.07,"education_score",-0.08
"47009011503","tract",2023,94.71,81.23,73.57,104.34,"education_score",4.2
"47009011603","tract",2023,100.88,84.41,86,143.58,"education_score",-4.14
"47009011604","tract",2023,100.95,107.82,89.64,101.04,"education_score",3.43
"47009011605","tract",2023,94.03,87.11,65.5,88.18,"education_score",9.34
"47009011606","tract",2023,104.39,102.82,82.39,83.6,"education_score",1.14
"47009011607","tract",2023,103.45,97.69,99.75,83.69,"education_score",-3.33
"47009980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"47009980200","tract",2023,NA,NA,NA,NA,"education_score",NA
"47011010100","tract",2023,91.57,95.43,76.16,126.8,"education_score",8.82
"47011010201","tract",2023,102.95,84.29,106.59,83.3,"education_score",-8.48
"47011010202","tract",2023,93.59,92.84,97.07,128.36,"education_score",3.15
"47011010300","tract",2023,117.97,56.34,104.68,85.37,"education_score",-24.38
"47011010400","tract",2023,135.34,79.87,119.25,83.67,"education_score",-34.34
"47011010500","tract",2023,NA,NA,NA,NA,"education_score",NA
"47011010600","tract",2023,109.1,89.41,103.28,117.84,"education_score",-11.01
"47011010700","tract",2023,126.78,81.65,117.47,97.26,"education_score",-30.99
"47011010800","tract",2023,119.61,102.58,92.48,84.55,"education_score",-14.08
"47011010900","tract",2023,120.78,95.67,82.9,109.97,"education_score",-14.27
"47011011000","tract",2023,106.71,81.59,115.7,84.79,"education_score",-14.95
"47011011101","tract",2023,87.07,87.29,105.16,116.81,"education_score",4.56
"47011011102","tract",2023,97.64,88.11,93.98,84.58,"education_score",-0.76
"47011011201","tract",2023,97.35,92.19,100.72,115.16,"education_score",-1.41
"47011011203","tract",2023,86.52,88.94,119.29,107.69,"education_score",3.69
"47011011204","tract",2023,92.64,95.61,87.12,84.23,"education_score",8.4
"47011011301","tract",2023,100.17,95.7,78.88,99.46,"education_score",2.84
"47011011302","tract",2023,104.63,69.53,73.12,85.76,"education_score",-2.82
"47011011402","tract",2023,112.66,73.55,109.49,88.99,"education_score",-18.29
"47011011403","tract",2023,98.57,85.64,97.57,128.64,"education_score",-3.09
"47011011404","tract",2023,90.08,110.02,89.5,101.17,"education_score",13.12
"47011011501","tract",2023,92.56,78.11,80.84,98.08,"education_score",3.96
"47011011502","tract",2023,108.43,95.62,93.74,101.49,"education_score",-6.94
"47011011601","tract",2023,104.03,91.67,90.88,98.38,"education_score",-3.42
"47011011602","tract",2023,106.97,81.75,97.72,99.33,"education_score",-10.73
"47013950100","tract",2023,122.66,112.87,83.97,118.36,"education_score",-12.23
"47013950200","tract",2023,106.65,126.73,79.36,136.85,"education_score",4.35
"47013950300","tract",2023,126.15,99.42,85.74,88.99,"education_score",-17.93
"47013950400","tract",2023,108.43,73.43,92.41,99.93,"education_score",-11.47
"47013950500","tract",2023,102.19,70.87,86.78,95.83,"education_score",-6.82
"47013950601","tract",2023,116.93,97.46,99.04,86.87,"education_score",-14.09
"47013950602","tract",2023,120.03,82.56,75.71,88.99,"education_score",-13.3
"47013950701","tract",2023,111.2,77.2,87.1,131.15,"education_score",-11.08
"47013950702","tract",2023,122.02,95.89,101.06,88.99,"education_score",-18.59
"47013950800","tract",2023,117.86,88.63,113.59,101.04,"education_score",-21.18
"47013950900","tract",2023,116.8,64.34,97.46,85.98,"education_score",-20.27
"47013951000","tract",2023,113.83,97.23,78.91,86.09,"education_score",-5.55
"47013951100","tract",2023,107.88,85.42,109,88.99,"education_score",-12.25
"47015960100","tract",2023,110.4,110.51,92.91,98.28,"education_score",-4.64
"47015960201","tract",2023,103.82,77.76,100.93,117.27,"education_score",-9.84
"47015960202","tract",2023,105.39,91.89,107.64,84.97,"education_score",-7.62
"47015960300","tract",2023,104.44,75.12,81.66,100.45,"education_score",-5.34
"47017962000","tract",2023,98.9,97.95,93.21,107.19,"education_score",0.76
"47017962101","tract",2023,91.91,65.53,100.09,95.83,"education_score",-1.94
"47017962102","tract",2023,94.86,76.3,105.75,132.62,"education_score",-5.04
"47017962201","tract",2023,110.41,79.23,100.79,88.45,"education_score",-11.88
"47017962202","tract",2023,92.86,77.85,117.36,113.32,"education_score",-3.43
"47017962300","tract",2023,118.91,81.98,112.79,112.45,"education_score",-22.89
"47017962400","tract",2023,106.52,69.76,103.58,85.28,"education_score",-12.25
"47017962500","tract",2023,103.4,57.78,90.36,104.2,"education_score",-11.74
"47017980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"47019070100","tract",2023,107.45,62.79,84.31,94.21,"education_score",-10.14
"47019070200","tract",2023,91.21,81.63,80.48,88.99,"education_score",6.41
"47019070300","tract",2023,117.64,79.44,77.35,95.83,"education_score",-13.25
"47019070400","tract",2023,103.81,99.7,95.06,98.9,"education_score",-2.54
"47019070500","tract",2023,93.52,80.49,77.89,85.69,"education_score",5.49
"47019070600","tract",2023,101,96.45,67.8,89.42,"education_score",5.38
"47019070700","tract",2023,102.1,94.18,97.16,91.76,"education_score",-1.78
"47019070800","tract",2023,102.19,74.76,93.49,87.12,"education_score",-6.69
"47019070900","tract",2023,84.17,72.32,105.9,115.05,"education_score",5.18
"47019071000","tract",2023,106.71,59.83,82.92,111.08,"education_score",-11.85
"47019071100","tract",2023,108.23,85.79,83.72,95.65,"education_score",-6.25
"47019071200","tract",2023,107.79,87.34,80.57,95.83,"education_score",-5.23
"47019071301","tract",2023,98.2,75.28,108.63,101.7,"education_score",-5.93
"47019071302","tract",2023,94.69,81.8,96.93,115.83,"education_score",-1.27
"47019071400","tract",2023,102.73,82.81,99.93,104.73,"education_score",-7.27
"47019071500","tract",2023,100.31,74.87,76.97,107.92,"education_score",-0.45
"47019071600","tract",2023,118.71,93.91,68.79,117.73,"education_score",-9.82
"47019071700","tract",2023,107.68,78.74,88.37,108.48,"education_score",-9.41
"47021070102","tract",2023,98.61,102.73,108.74,95.83,"education_score",-1.04
"47021070103","tract",2023,122.93,94.71,80.27,100.55,"education_score",-14.92
"47021070104","tract",2023,99.98,100.12,102.79,83,"education_score",-0.36
"47021070201","tract",2023,93.05,96.77,91.42,115.07,"education_score",6.1
"47021070202","tract",2023,99.8,87.86,107.39,112.67,"education_score",-6.04
"47021070203","tract",2023,97.7,81.7,94.33,84.64,"education_score",-1.21
"47021070300","tract",2023,102.44,99.77,86.19,115.28,"education_score",-0.13
"47021070401","tract",2023,91.95,94.86,71.54,100.88,"education_score",10.39
"47021070402","tract",2023,93.38,92.7,94.9,112.96,"education_score",3.24
"47023970101","tract",2023,99.73,103.95,116.46,105.78,"education_score",-2.4
"47023970102","tract",2023,105.42,74.42,85.08,88.99,"education_score",-7.5
"47023970200","tract",2023,97.43,64.27,123.17,119.15,"education_score",-11.86
"47023970301","tract",2023,114.71,79.09,84.28,88.06,"education_score",-12.2
"47023970302","tract",2023,101.74,94.21,98.53,88.99,"education_score",-2.75
"47025970100","tract",2023,104.47,62.67,80.2,98.92,"education_score",-7.96
"47025970200","tract",2023,99.7,90.02,73.15,103.32,"education_score",4.28
"47025970300","tract",2023,96.41,72.36,117.85,95.83,"education_score",-6.35
"47025970400","tract",2023,130.56,52.84,69.96,88.99,"education_score",-26.61
"47025970500","tract",2023,120.3,61.05,87.17,115.25,"education_score",-22.15
"47025970600","tract",2023,107.86,93.6,84.63,99.27,"education_score",-3.27
"47025970700","tract",2023,119.3,77.73,90.72,118.12,"education_score",-20.21
"47025970800","tract",2023,113.31,53.28,81.78,84.96,"education_score",-16.88
"47025970900","tract",2023,109.35,79.74,125.82,119.1,"education_score",-19.5
"47027955000","tract",2023,116.68,77.6,92.52,113.25,"education_score",-17.57
"47027955100","tract",2023,109.37,64.05,98.55,105.22,"education_score",-14.98
"47029920100","tract",2023,124.06,54.84,95.91,104.29,"education_score",-27.04
"47029920200","tract",2023,113.41,92.36,81.39,97.23,"education_score",-9.55
"47029920300","tract",2023,107.94,84.65,78.34,99.97,"education_score",-6.05
"47029920400","tract",2023,105.48,79.26,83.22,88.99,"education_score",-5.75
"47029920501","tract",2023,119.94,92.36,83.12,112.23,"education_score",-15.02
"47029920502","tract",2023,107.69,84.41,108.58,100.68,"education_score",-12.33
"47029920600","tract",2023,105.96,81.65,90.65,98.33,"education_score",-7.21
"47029920700","tract",2023,115.14,74.83,88.98,120.45,"education_score",-17.93
"47029980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"47031970100","tract",2023,108.34,92.02,78.32,101.93,"education_score",-3.48
"47031970201","tract",2023,111.23,113.45,96.03,114.49,"education_score",-4.99
"47031970202","tract",2023,108.76,81.07,92.79,88.99,"education_score",-9.28
"47031970300","tract",2023,107.14,70.94,129.97,120.24,"education_score",-19.53
"47031970401","tract",2023,84.96,141.26,97.91,96.69,"education_score",22.36
"47031970402","tract",2023,110.73,78.55,118.18,119.69,"education_score",-18.48
"47031970501","tract",2023,102.88,68.24,129.71,87.55,"education_score",-15.95
"47031970502","tract",2023,96.7,83.62,104.78,88.99,"education_score",-2.17
"47031970600","tract",2023,102.88,66.21,101.68,120.37,"education_score",-11.23
"47031970700","tract",2023,118.07,103.47,104.28,101.6,"education_score",-14.69
"47031970801","tract",2023,86.6,90.19,104.92,95.83,"education_score",6.49
"47031970803","tract",2023,92.61,106.73,107.58,101.3,"education_score",5.4
"47031970804","tract",2023,96.93,82.53,81.51,85.93,"education_score",2.7
"47031970900","tract",2023,107.58,77.65,88.1,99.19,"education_score",-10.54
"47031971001","tract",2023,124.84,95.32,123.73,88.99,"education_score",-25.37
"47031971002","tract",2023,105.09,104.42,108.36,110.89,"education_score",-6.03
"47031980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"47033961000","tract",2023,112.43,94.15,116.04,102.3,"education_score",-15.43
"47033961100","tract",2023,108.87,97.48,112.68,114.98,"education_score",-11.71
"47033961200","tract",2023,110.87,93.53,96.58,102.45,"education_score",-9.35
"47033961300","tract",2023,116.05,83.63,87.22,103.52,"education_score",-12.9
"47033961400","tract",2023,99.55,71.46,108.02,99.02,"education_score",-8.77
"47035970101","tract",2023,80.01,92.25,50.82,87.6,"education_score",24.93
"47035970103","tract",2023,101.51,76.51,59.12,163.15,"education_score",5.43
"47035970104","tract",2023,81.94,90.37,52.62,82.15,"education_score",22.19
"47035970201","tract",2023,103.7,74.84,90.65,105.65,"education_score",-7.7
"47035970202","tract",2023,106.96,94.47,68.16,90.74,"education_score",0.81
"47035970301","tract",2023,112.74,84.28,100.09,90.87,"education_score",-14.87
"47035970302","tract",2023,128.89,99.11,81.22,99.45,"education_score",-18.78
"47035970401","tract",2023,107.96,94.72,87.1,115.91,"education_score",-6.42
"47035970402","tract",2023,90.33,86.76,81.89,88.9,"education_score",9.72
"47035970501","tract",2023,93.44,93.53,75.88,84.44,"education_score",7.76
"47035970502","tract",2023,120.31,83.64,91.31,112.56,"education_score",-19.28
"47035970601","tract",2023,95.68,87.58,104.88,98.92,"education_score",-1.66
"47035970602","tract",2023,96.15,90.2,86.13,84.82,"education_score",3.61
"47035970603","tract",2023,96.36,94.33,80.04,121.72,"education_score",6.17
"47035970701","tract",2023,92.86,83.36,89.72,106.12,"education_score",3.28
"47035970702","tract",2023,99.93,67.56,74.41,83.86,"education_score",-1.55
"47035970800","tract",2023,109.59,79.7,87.13,132.6,"education_score",-11.66
"47037010103","tract",2023,102.59,106.84,96.49,86.35,"education_score",1.36
"47037010104","tract",2023,100.97,106.78,69.24,113.62,"education_score",7.94
"47037010105","tract",2023,88.94,102.66,87.93,97.36,"education_score",11.69
"47037010106","tract",2023,89.75,112.24,88.41,95.83,"education_score",12.75
"47037010201","tract",2023,104.36,107.31,78.4,114.59,"education_score",2.36
"47037010202","tract",2023,93.95,99.76,83.52,83.78,"education_score",8.55
"47037010301","tract",2023,112.7,95.29,117.82,86.11,"education_score",-14.43
"47037010302","tract",2023,95.56,88.92,97.04,110.58,"education_score",0.56
"47037010303","tract",2023,98.55,95.67,103.61,114.19,"education_score",-0.08
"47037010401","tract",2023,103.6,110.36,88.12,100.55,"education_score",1.25
"47037010403","tract",2023,113.87,87.42,125.76,83.84,"education_score",-20.61
"47037010404","tract",2023,115.57,99.76,111.56,85.33,"education_score",-15.55
"47037010501","tract",2023,90.57,104.24,88.24,106.02,"education_score",10.12
"47037010502","tract",2023,92.19,97.67,93.86,88.99,"education_score",7.09
"47037010601","tract",2023,119.43,106.74,89.82,97.5,"education_score",-11.16
"47037010602","tract",2023,126.54,81.87,82.02,95.83,"education_score",-21.27
"47037010701","tract",2023,119.88,98.4,93.99,88.99,"education_score",-15.2
"47037010702","tract",2023,137.88,79.38,116.84,101.64,"education_score",-39.2
"47037010801","tract",2023,102.58,96.38,76.91,88.99,"education_score",1.62
"47037010802","tract",2023,109.67,100.98,64.99,84.9,"education_score",0.75
"47037010901","tract",2023,115.42,92.63,96.16,115.93,"education_score",-14.39
"47037010903","tract",2023,106.89,85.82,117.25,88.99,"education_score",-13.35
"47037010904","tract",2023,101.49,88.18,98.72,83.7,"education_score",-3.99
"47037011001","tract",2023,133.35,99.63,100.81,102.67,"education_score",-27.66
"47037011002","tract",2023,87.4,89.99,76.05,90.25,"education_score",12.55
"47037011100","tract",2023,75.96,106.92,96.43,103.89,"education_score",20.87
"47037011200","tract",2023,84.64,93.91,58.04,88.99,"education_score",19.98
"47037011300","tract",2023,86.71,100.83,90.09,126.79,"education_score",10.61
"47037011400","tract",2023,77.84,115.45,71.17,97.9,"education_score",27.45
"47037011500","tract",2023,71.1,109.17,82.66,95.83,"education_score",28.32
"47037011600","tract",2023,79.19,103.91,73.46,97.79,"education_score",22.87
"47037011700","tract",2023,73.82,104.06,89.33,112.37,"education_score",23.63
"47037011800","tract",2023,81.04,116.03,87.64,106.62,"education_score",21.11
"47037011900","tract",2023,99.27,107.02,102.32,119.29,"education_score",1.25
"47037012100","tract",2023,66.8,108.12,96.56,98.88,"education_score",28.92
"47037012200","tract",2023,70.62,126.01,79.22,87.21,"education_score",34.52
"47037012600","tract",2023,89.03,104.97,79.09,129.67,"education_score",14.78
"47037012701","tract",2023,92.66,73.32,90.18,88.99,"education_score",1.33
"47037012702","tract",2023,93.44,112.09,110.01,112.72,"education_score",4.73
"47037012801","tract",2023,95.32,78.63,114.01,98.84,"education_score",-5.05
"47037012802","tract",2023,100.42,96.85,86.35,109.56,"education_score",1.02
"47037013001","tract",2023,69.77,117.36,51.94,223.91,"education_score",43.01
"47037013002","tract",2023,NA,NA,NA,NA,"education_score",NA
"47037013100","tract",2023,98.03,111.53,89.11,99.87,"education_score",8.55
"47037013201","tract",2023,99.93,111.82,78.8,99.73,"education_score",7
"47037013202","tract",2023,79.96,111.64,81.7,83.9,"education_score",23.34
"47037013300","tract",2023,80.97,103.14,61.27,131.48,"education_score",22.75
"47037013400","tract",2023,67.25,111.44,83.66,112.77,"education_score",32.68
"47037013500","tract",2023,69.14,113.65,65.79,99.76,"education_score",35.98
"47037013600","tract",2023,NA,NA,NA,NA,"education_score",NA
"47037013701","tract",2023,84.98,93.27,64.28,150.19,"education_score",18.09
"47037013702","tract",2023,91.51,87.9,116.81,88.99,"education_score",0.2
"47037013800","tract",2023,100.07,91.65,91.36,84.25,"education_score",-0.89
"47037013900","tract",2023,120.82,83.03,132.01,156.86,"education_score",-26.11
"47037014200","tract",2023,NA,NA,NA,NA,"education_score",NA
"47037014300","tract",2023,96.08,94.22,81.37,88.99,"education_score",4.87
"47037014400","tract",2023,76.73,94.46,84.96,108.81,"education_score",20.43
"47037014800","tract",2023,127.95,102.58,152.11,86.54,"education_score",-34.62
"47037015100","tract",2023,91.9,104.16,80.24,119.62,"education_score",11.1
"47037015200","tract",2023,87.63,99.21,70.61,107.53,"education_score",16
"47037015300","tract",2023,84.99,103.71,72.79,119.15,"education_score",17.48
"47037015401","tract",2023,101.3,92.78,106.69,99.36,"education_score",-4
"47037015402","tract",2023,95.24,103.66,105.74,98.19,"education_score",2.23
"47037015404","tract",2023,100.41,88.74,67.62,117.92,"education_score",3.05
"47037015405","tract",2023,89.1,102.43,88.27,84.76,"education_score",11.73
"47037015501","tract",2023,85.92,87.61,72.62,158.69,"education_score",12.27
"47037015502","tract",2023,83.37,84.24,74.67,83.86,"education_score",14.42
"47037015609","tract",2023,79.06,113.91,66.67,84.29,"education_score",27.66
"47037015613","tract",2023,130.47,92.36,93.55,88.99,"education_score",-24.6
"47037015614","tract",2023,118.4,102.16,96.67,84.26,"education_score",-12.72
"47037015615","tract",2023,172.47,95.77,144.52,83.86,"education_score",-66.89
"47037015617","tract",2023,88.52,113.56,85.57,85.65,"education_score",15.34
"47037015618","tract",2023,102.88,98.9,107.2,97.82,"education_score",-4.49
"47037015619","tract",2023,100.68,109.71,115.94,129.72,"education_score",-3.31
"47037015620","tract",2023,117.06,80.26,118.27,83.2,"education_score",-22.28
"47037015622","tract",2023,77.7,116.22,80.27,86.23,"education_score",26.7
"47037015623","tract",2023,92.47,91.27,110.57,97.32,"education_score",1.42
"47037015624","tract",2023,86.46,107.62,96.39,83.9,"education_score",13.28
"47037015625","tract",2023,88.36,100.48,99.49,83.92,"education_score",10.02
"47037015626","tract",2023,103.69,89.24,71.17,82.7,"education_score",1.09
"47037015627","tract",2023,125.51,87.16,121.29,106.1,"education_score",-27.26
"47037015628","tract",2023,111.88,85.53,112.12,117.66,"education_score",-17.73
"47037015629","tract",2023,93.94,92.38,126.17,133.75,"education_score",-5.47
"47037015630","tract",2023,88.4,107.96,110.52,118.84,"education_score",7.3
"47037015632","tract",2023,86.43,86.87,69.69,86.54,"education_score",14.51
"47037015633","tract",2023,85.66,109.26,68.42,100.28,"education_score",21.28
"47037015634","tract",2023,110.13,96.58,129.48,111.12,"education_score",-17.08
"47037015635","tract",2023,85.81,98.44,146.89,84.68,"education_score",-0.66
"47037015636","tract",2023,89.64,91.11,89.92,83.24,"education_score",7.78
"47037015637","tract",2023,82.09,79.09,85.57,118.31,"education_score",12.67
"47037015700","tract",2023,105.48,126.43,118.3,105.88,"education_score",-2.26
"47037015804","tract",2023,106.12,120.67,112.81,100.02,"education_score",-3.7
"47037015805","tract",2023,142.65,85.89,90.83,83.37,"education_score",-33.99
"47037015806","tract",2023,178.87,89.55,135.33,88.99,"education_score",-71.1
"47037015900","tract",2023,NA,NA,NA,NA,"education_score",NA
"47037016000","tract",2023,103.56,100.32,81.73,124.26,"education_score",-0.04
"47037016100","tract",2023,88.32,114.78,65.99,104.92,"education_score",20.47
"47037016200","tract",2023,109.98,154.1,102.21,104.98,"education_score",5.08
"47037016300","tract",2023,84.35,113.9,80.32,90.37,"education_score",21.76
"47037016400","tract",2023,NA,NA,NA,NA,"education_score",NA
"47037016500","tract",2023,NA,NA,NA,NA,"education_score",NA
"47037016600","tract",2023,86.97,97.8,68.22,649.17,"education_score",32.64
"47037016700","tract",2023,71.58,117.32,81.21,118.22,"education_score",31.29
"47037016800","tract",2023,68.62,104.49,89.94,124.93,"education_score",28.74
"47037016900","tract",2023,72.35,114.26,88.04,99.2,"education_score",29.5
"47037017000","tract",2023,82.99,110,125.5,88.99,"education_score",12.82
"47037017100","tract",2023,66.1,108.92,88.34,94.57,"education_score",33.28
"47037017200","tract",2023,71.4,113.54,83.34,123.07,"education_score",29.1
"47037017300","tract",2023,129.29,96.01,109.16,99.04,"education_score",-25.61
"47037017401","tract",2023,105.42,107.08,81.49,105.65,"education_score",2.12
"47037017402","tract",2023,88.47,98.94,79.51,119.17,"education_score",12.5
"47037017500","tract",2023,101.31,110.65,95.28,82.15,"education_score",2.85
"47037017701","tract",2023,74.43,132.11,100.12,106.35,"education_score",29.11
"47037017702","tract",2023,74.25,114.48,123.35,112.8,"education_score",20.37
"47037017800","tract",2023,67.24,116.11,75.95,101.23,"education_score",36.17
"47037017901","tract",2023,79.13,116.52,92.8,88.99,"education_score",23.8
"47037017902","tract",2023,71.97,121.18,83.6,122.12,"education_score",31.83
"47037018000","tract",2023,67.1,109.08,68.48,98.75,"education_score",36.09
"47037018101","tract",2023,112.59,95.87,109.88,88.99,"education_score",-12.37
"47037018102","tract",2023,73.13,111.7,61.16,95.83,"education_score",33.21
"47037018201","tract",2023,84.49,123.23,69.48,83.64,"education_score",26.68
"47037018203","tract",2023,69.58,151.05,87.58,89.92,"education_score",41.62
"47037018204","tract",2023,81.99,97.31,91.87,87.12,"education_score",16.04
"47037018205","tract",2023,70.62,111.95,72.61,88.99,"education_score",33.13
"47037018302","tract",2023,84.75,120.17,83.93,83.8,"education_score",21.75
"47037018303","tract",2023,81.65,110.24,67.77,124.97,"education_score",23.19
"47037018304","tract",2023,76.07,117.34,90.43,105.82,"education_score",25.75
"47037018404","tract",2023,77.87,97.37,72.8,88.18,"education_score",23.3
"47037018405","tract",2023,85.41,117.04,90.46,84.63,"education_score",19.59
"47037018407","tract",2023,72.33,111.46,105.21,83.43,"education_score",24.39
"47037018408","tract",2023,85.48,109.85,75.74,98.95,"education_score",20.06
"47037018409","tract",2023,82.91,105.4,80.84,85.18,"education_score",19.59
"47037018410","tract",2023,73.97,96.54,79.2,88.99,"education_score",24.58
"47037018411","tract",2023,74.2,92.58,80.67,85.47,"education_score",24.06
"47037018412","tract",2023,89.76,103.11,79.19,94.01,"education_score",13.72
"47037018500","tract",2023,68.19,129.79,95.55,98.66,"education_score",35.39
"47037018601","tract",2023,78.27,154.69,89.18,104.12,"education_score",35.06
"47037018602","tract",2023,79.47,127.25,83.4,88.99,"education_score",28.42
"47037018700","tract",2023,76.96,110.06,80.6,118.55,"education_score",25.85
"47037018801","tract",2023,71.05,96.5,86.28,88.99,"education_score",26.08
"47037018803","tract",2023,79.79,111.06,81.23,88.99,"education_score",23.62
"47037018804","tract",2023,73.19,106.28,72.04,83.52,"education_score",30.61
"47037018901","tract",2023,105.3,102.81,76.41,88.99,"education_score",1.36
"47037018902","tract",2023,76.86,119.02,65.27,102.02,"education_score",30.55
"47037018904","tract",2023,106.09,115.38,116.29,138.83,"education_score",-6.39
"47037018905","tract",2023,96.19,90.35,85.95,83.25,"education_score",4.52
"47037019003","tract",2023,126.96,87.71,90.3,97.88,"education_score",-22.63
"47037019004","tract",2023,130.84,83.79,92,82.59,"education_score",-25.71
"47037019007","tract",2023,125.58,87.47,101.62,84.88,"education_score",-23.07
"47037019008","tract",2023,151.7,115.03,126.03,97.25,"education_score",-43.2
"47037019105","tract",2023,107.73,97.43,135.71,82.92,"education_score",-14.77
"47037019106","tract",2023,85.76,94.71,87.6,86.41,"education_score",13.48
"47037019108","tract",2023,151.63,82.77,125.67,83.05,"education_score",-49.79
"47037019109","tract",2023,127.34,75.72,151.75,99.42,"education_score",-38.57
"47037019110","tract",2023,116.03,95.25,113.12,84.52,"education_score",-16.79
"47037019111","tract",2023,111.18,105.12,104.61,82.81,"education_score",-7.85
"47037019112","tract",2023,100.21,113.62,108.42,105.06,"education_score",0.96
"47037019115","tract",2023,78.6,113.46,81.79,88.99,"education_score",25.24
"47037019116","tract",2023,80.64,100,85.84,83.56,"education_score",18.92
"47037019117","tract",2023,101.62,108.04,111.28,105.13,"education_score",-1.67
"47037019118","tract",2023,99.67,104.25,111.62,83.88,"education_score",-1.23
"47037019119","tract",2023,79.21,104.93,76.51,83.77,"education_score",23.26
"47037019120","tract",2023,79.91,108.85,59.4,85.45,"education_score",27.44
"47037019121","tract",2023,94.99,107.01,103.07,88.99,"education_score",5.87
"47037019200","tract",2023,81.78,103.59,95.32,95.83,"education_score",15.81
"47037019300","tract",2023,110.86,119,124.11,113.33,"education_score",-10.76
"47037019401","tract",2023,85.27,128.26,72.69,103.96,"education_score",26.84
"47037019402","tract",2023,67.94,108.99,49.59,88.38,"education_score",39.57
"47037019501","tract",2023,66.53,118.35,92.83,82.15,"education_score",35.24
