"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"85234","zcta",2023,115.84,107.58,114.81,44.03,"education_score",111.68
"85248","zcta",2023,118.5,124.34,88.05,83.99,"education_score",125.18
"85249","zcta",2023,119.73,131.88,121.55,80.64,"education_score",122.49
"85250","zcta",2023,126.41,111.2,75.68,94.09,"education_score",130.05
"85251","zcta",2023,123.15,112.37,75,83.5,"education_score",127.93
"85253","zcta",2023,125.26,110.74,82.97,82.67,"education_score",128.3
"85254","zcta",2023,122.42,119.31,93.26,63.1,"education_score",125.69
"85255","zcta",2023,126.03,137.12,94.04,82.27,"education_score",134.89
"85256","zcta",2023,73.85,117.31,132.4,106.62,"education_score",77.98
"85257","zcta",2023,117.77,109.95,78.34,90.81,"education_score",121.76
"85258","zcta",2023,128.87,127.2,84.93,99.61,"education_score",135.84
"85259","zcta",2023,128.96,126.35,92.85,93.79,"education_score",134.25
"85260","zcta",2023,127.47,120.57,88.38,86.34,"education_score",131.44
"85262","zcta",2023,121.28,162.62,70.12,113.33,"education_score",143.53
"85263","zcta",2023,109.11,118.06,54.68,112.48,"education_score",122.88
"85264","zcta",2023,82.43,113.92,147.37,105.02,"education_score",80.95
"85266","zcta",2023,130.67,139.61,75.62,90.32,"education_score",142.65
"85268","zcta",2023,118.28,115.29,78.18,89.33,"education_score",123.95
"85281","zcta",2023,109.5,82.99,115.01,83.36,"education_score",101.52
"85282","zcta",2023,115.54,102.03,98.58,65.88,"education_score",113.6
"85283","zcta",2023,112.52,107.93,102.54,57.2,"education_score",112
"85284","zcta",2023,125.16,123.93,99.81,95.42,"education_score",129.38
"85286","zcta",2023,117.49,121.27,114.06,95,"education_score",119.2
"85295","zcta",2023,118.6,120.37,129.94,77.46,"education_score",116.06
"85296","zcta",2023,116.77,120.23,119.53,55.55,"education_score",116.07
"85297","zcta",2023,118.42,115.93,140.62,86.42,"education_score",112.45
"85298","zcta",2023,119.48,113.16,133.41,84.86,"education_score",114.04
"85301","zcta",2023,55.34,82.71,125.39,57,"education_score",53.4
"85302","zcta",2023,91.15,93.57,107.2,81.99,"education_score",89.14
"85303","zcta",2023,81.14,92.74,121.65,92.1,"education_score",78.13
"85304","zcta",2023,99.28,94.08,106.99,89.31,"education_score",96.1
"85305","zcta",2023,97.13,105.97,104.09,92.2,"education_score",98.52
"85306","zcta",2023,102.36,94.23,102.17,73.5,"education_score",99.16
"85307","zcta",2023,101.68,90.87,111.99,85.21,"education_score",95.98
"85308","zcta",2023,113.65,108.5,100.77,45.48,"education_score",112.81
"85309","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85310","zcta",2023,116.43,115.74,113.33,85.3,"education_score",115.9
"85320","zcta",2023,85.4,87.33,135.22,102.23,"education_score",78.21
"85321","zcta",2023,97.84,85.65,91.25,107.59,"education_score",95.91
"85322","zcta",2023,93.74,108.17,85.4,124.75,"education_score",98.39
"85323","zcta",2023,81.31,103.54,114.51,62.89,"education_score",82.73
"85324","zcta",2023,81.52,101.52,61.85,104.26,"education_score",92.8
"85325","zcta",2023,103.67,88.9,52.06,118.72,"education_score",106.76
"85326","zcta",2023,90.52,98.72,112.15,29.27,"education_score",88
"85328","zcta",2023,40.6,104.64,48.51,109.55,"education_score",63.75
"85331","zcta",2023,122.26,118.58,95.15,93.79,"education_score",125.22
"85332","zcta",2023,113.55,88.93,70.43,102.23,"education_score",112.26
"85333","zcta",2023,53.2,92.95,73.86,102.49,"education_score",65.23
"85334","zcta",2023,115.9,104.64,96.92,108.56,"education_score",113.25
"85335","zcta",2023,81.44,104.39,114.88,89.22,"education_score",83.45
"85336","zcta",2023,21.21,84.92,133.11,85,"education_score",27.98
"85337","zcta",2023,25.94,194.42,121.9,92.15,"education_score",66.51
"85338","zcta",2023,107.49,107.97,112.38,61.48,"education_score",105.36
"85339","zcta",2023,93.9,97.01,120.15,65.8,"education_score",90.12
"85340","zcta",2023,107.88,105.37,113.99,63.12,"education_score",105.09
"85341","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85342","zcta",2023,108.97,90.91,79.21,93.15,"education_score",107.07
"85343","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85344","zcta",2023,88.43,104.77,105.83,92.53,"education_score",90.68
"85345","zcta",2023,93.12,90.71,102.39,62.94,"education_score",90.22
"85346","zcta",2023,46.96,158.09,48.51,105.16,"education_score",85.91
"85347","zcta",2023,82.54,86.02,131.29,107.07,"education_score",75.58
"85348","zcta",2023,91.95,67.41,54.05,102.23,"education_score",91.46
"85349","zcta",2023,14.87,74.91,124.8,90.61,"education_score",21.27
"85350","zcta",2023,38.59,79.64,125.12,83.48,"education_score",40.94
"85351","zcta",2023,112.5,99.63,50.63,109.55,"education_score",118.7
"85352","zcta",2023,80.9,104.64,118.69,106.8,"education_score",81.28
"85353","zcta",2023,64.16,89.14,132.31,67.24,"education_score",61.54
"85354","zcta",2023,72.09,91.08,94.18,93.67,"education_score",75.72
"85355","zcta",2023,113.03,105.87,110.31,99.47,"education_score",109.9
"85356","zcta",2023,82.89,78.07,79.95,104.14,"education_score",83.5
"85357","zcta",2023,34.91,75.38,76.65,106.62,"education_score",45.94
"85360","zcta",2023,112.13,104.14,61.59,105.16,"education_score",117.26
"85361","zcta",2023,93.1,103.05,100.63,88.89,"education_score",94.29
"85362","zcta",2023,78.66,104.64,59.52,102.23,"education_score",90.71
"85363","zcta",2023,79.33,97.81,101.3,111.02,"education_score",82.68
"85364","zcta",2023,70.09,98.04,109.67,17.59,"education_score",72.17
"85365","zcta",2023,90.99,92.06,106.8,58.57,"education_score",88.28
"85367","zcta",2023,98.98,88.6,77.59,112.96,"education_score",99.39
"85371","zcta",2023,58.79,104.64,116.42,111.02,"education_score",64.25
"85373","zcta",2023,112.31,83.51,78.97,105.29,"education_score",108.62
"85374","zcta",2023,110.64,95.45,84.13,89.27,"education_score",109.56
"85375","zcta",2023,117.6,71.38,51,112.48,"education_score",114.26
"85377","zcta",2023,124.5,100.36,65.09,112.48,"education_score",127.86
"85379","zcta",2023,111.31,104.56,121.69,89.18,"education_score",106.44
"85381","zcta",2023,113.06,114.45,97.46,91,"education_score",115.42
"85382","zcta",2023,109.64,105.7,98.04,70.39,"education_score",109.69
"85383","zcta",2023,118.5,117.11,118.64,62.86,"education_score",116.83
"85387","zcta",2023,110.61,98.31,84.4,95.37,"education_score",110.82
"85388","zcta",2023,111.6,105.73,127.18,89.22,"education_score",105.52
"85390","zcta",2023,112.83,102.66,80.62,75.97,"education_score",114.23
"85392","zcta",2023,103.24,107.72,112.55,65.89,"education_score",101.86
"85395","zcta",2023,105.13,108.62,92.67,87.97,"education_score",108.54
"85396","zcta",2023,109.61,110.85,110.07,89.18,"education_score",109.04
"85501","zcta",2023,98.62,88.46,89.22,79.71,"education_score",96.36
"85530","zcta",2023,75.48,58.3,123.09,105.99,"education_score",62.88
"85531","zcta",2023,129.9,105.18,101.28,83.19,"education_score",127.08
"85533","zcta",2023,107.31,86.93,90.44,91.08,"education_score",102.1
"85534","zcta",2023,86.52,78.79,103.52,105.56,"education_score",81.83
"85535","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85536","zcta",2023,49.17,95.72,116.04,87.59,"education_score",57.07
"85539","zcta",2023,95.72,78.98,101.74,95.21,"education_score",88.99
"85540","zcta",2023,91.31,99.96,135.09,105.42,"education_score",86.37
"85541","zcta",2023,104.06,88.96,84.23,86.57,"education_score",101.95
"85542","zcta",2023,75.97,92.14,144.67,92.92,"education_score",69.26
"85543","zcta",2023,95.89,93.39,122.24,87.93,"education_score",89.53
"85544","zcta",2023,119.16,145.98,68.34,110.75,"education_score",135.29
"85545","zcta",2023,109.49,104.64,60.03,109.55,"education_score",114.79
"85546","zcta",2023,82.73,96.68,107.13,61.58,"education_score",82.85
"85550","zcta",2023,87.34,74.57,128.51,99.53,"education_score",76.25
"85551","zcta",2023,112.82,104.64,94.01,111.79,"education_score",111.21
"85552","zcta",2023,97.61,95.3,125.91,83.82,"education_score",91.49
"85553","zcta",2023,87.96,101.27,63.88,112.06,"education_score",96.58
"85554","zcta",2023,124.58,135.17,66.8,105.16,"education_score",136.85
"85601","zcta",2023,104.22,104.64,67.71,111.46,"education_score",110.34
"85602","zcta",2023,99.54,92.92,88.12,86.77,"education_score",99.09
"85603","zcta",2023,103.91,58.63,80.67,88.19,"education_score",93.7
"85605","zcta",2023,33.34,77.13,103.22,104.66,"education_score",39.98
"85606","zcta",2023,102.4,102.24,109.79,108.31,"education_score",100.34
"85607","zcta",2023,69.36,72.36,120.97,52.99,"education_score",62.62
"85608","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85609","zcta",2023,115.72,101.26,48.51,102.23,"education_score",121.63
"85610","zcta",2023,87.03,100.45,95.36,101.42,"education_score",90.54
"85611","zcta",2023,116.71,98.41,107.62,95.5,"education_score",111.32
"85613","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85614","zcta",2023,109.79,83.95,64.25,89.11,"education_score",109.72
"85615","zcta",2023,113.85,107.27,100.97,98.77,"education_score",113.35
"85616","zcta",2023,109.1,112.39,88.23,109.91,"education_score",113.19
"85617","zcta",2023,88.5,96.88,86.57,103.9,"education_score",92.23
"85618","zcta",2023,78.01,90.89,65.04,107.84,"education_score",84.96
"85619","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85620","zcta",2023,44.7,84.78,162.3,102.85,"education_score",40.15
"85621","zcta",2023,53.27,86.97,110.4,73.29,"education_score",57.05
"85622","zcta",2023,90.54,63.91,50.64,103.69,"education_score",91.04
"85623","zcta",2023,105.44,78.73,74.33,108.09,"education_score",102.78
"85624","zcta",2023,105.74,87.51,77.12,105.35,"education_score",105.48
"85625","zcta",2023,105.29,109.43,83.56,94.73,"education_score",110.21
"85626","zcta",2023,-23.84,51.8,122.2,111.02,"education_score",-13.8
"85627","zcta",2023,117.13,90.62,94.51,109.55,"education_score",110.9
"85629","zcta",2023,110.57,106.16,123.8,70.22,"education_score",105.58
"85630","zcta",2023,114.37,99.74,108.47,99.3,"education_score",109.29
"85631","zcta",2023,92.3,69,85.96,101.35,"education_score",86.02
"85632","zcta",2023,100.49,111.91,80.46,100.07,"education_score",107.47
"85633","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85634","zcta",2023,72.81,72.15,136.53,95.49,"education_score",62.83
"85635","zcta",2023,105.31,101.44,105.92,64.48,"education_score",103.02
"85637","zcta",2023,102.23,110.55,84.62,113.15,"education_score",107.86
"85638","zcta",2023,109.16,65.76,80.15,97.61,"education_score",99.73
"85640","zcta",2023,109.13,104.64,48.51,111.02,"education_score",115.84
"85641","zcta",2023,119.29,111.63,120.96,76.06,"education_score",115.31
"85643","zcta",2023,80.21,82.42,93.81,86.97,"education_score",79.6
"85645","zcta",2023,72.32,92.79,80.67,108.42,"education_score",79.51
"85646","zcta",2023,123.17,96.24,61.82,111.02,"education_score",125.82
"85648","zcta",2023,85.58,100.47,119.97,93.54,"education_score",84.95
"85650","zcta",2023,114.29,106.51,98.83,105.37,"education_score",114.03
"85653","zcta",2023,109.2,101.18,106.23,80.49,"education_score",106.13
"85654","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85658","zcta",2023,118.07,120.93,88.77,108.23,"education_score",124.14
"85701","zcta",2023,117.49,107.15,83.97,79.53,"education_score",120.1
"85704","zcta",2023,117.71,101.88,88.87,70.63,"education_score",117.27
"85705","zcta",2023,78.68,77.26,101.08,19.3,"education_score",74.33
"85706","zcta",2023,54.29,76.54,117.82,56.93,"education_score",52.26
"85707","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85708","zcta",2023,114.96,115.46,130.12,106.76,"education_score",111.31
"85710","zcta",2023,108.87,92.51,91.6,44.05,"education_score",105.17
"85711","zcta",2023,96.98,96.6,98.1,45.51,"education_score",96.01
"85712","zcta",2023,105.61,96.55,87.86,70.33,"education_score",105.59
"85713","zcta",2023,75.56,86.85,109.2,22.41,"education_score",73.14
"85714","zcta",2023,55,85.65,99.7,72.06,"education_score",59.2
"85715","zcta",2023,117.1,106.11,85.21,90.93,"education_score",118.9
"85716","zcta",2023,109.18,93.47,96.77,58.97,"education_score",106.01
"85718","zcta",2023,130.02,112.51,88.29,85.08,"education_score",131.86
"85719","zcta",2023,111.36,76.85,126.81,37.2,"education_score",97.79
"85723","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85724","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85726","zcta",2023,NA,NA,NA,NA,"education_score",NA
"85730","zcta",2023,100.02,101.27,97.11,61.49,"education_score",99.69
"85735","zcta",2023,76.9,95.07,105.76,101.34,"education_score",78.71
"85736","zcta",2023,67.72,98.14,91.26,105.77,"education_score",74.89
"85737","zcta",2023,116.79,114.06,96.33,102.55,"education_score",119.82
"85739","zcta",2023,116.03,98.15,69.65,108.32,"education_score",118.34
"85741","zcta",2023,106.53,96.29,97.16,80.53,"education_score",104.29
"85742","zcta",2023,117.83,103.35,102.5,79.28,"education_score",114.89
"85743","zcta",2023,109.73,107.96,100.5,84.98,"education_score",110.34
"85745","zcta",2023,110.35,101.23,99.53,48.94,"education_score",108.68
"85746","zcta",2023,86.8,89.42,113.18,64.55,"education_score",82.83
"85747","zcta",2023,119.75,110.5,123.85,70.15,"education_score",114.55
"85748","zcta",2023,117.79,106.09,106.35,95.26,"education_score",115.86
"85749","zcta",2023,120.42,103.11,87.41,85.4,"education_score",120.4
"85750","zcta",2023,127.79,115.44,86.16,101.12,"education_score",131.4
"85755","zcta",2023,126.21,115.42,91.31,102.51,"education_score",128.89
"85756","zcta",2023,82.8,102.3,112.52,83.23,"education_score",84.24
"85757","zcta",2023,87.11,93.56,120.52,95.3,"education_score",83.6
"85901","zcta",2023,106.88,75.92,92.99,70.33,"education_score",98.36
"85911","zcta",2023,64.86,119.05,128.58,110.04,"education_score",71.18
"85912","zcta",2023,114.66,104.64,48.51,109.55,"education_score",120.09
"85920","zcta",2023,111.82,85.15,60.76,105.16,"education_score",111.98
"85922","zcta",2023,118.86,89.8,52.34,111.02,"education_score",120.51
"85923","zcta",2023,89.78,87.64,55.59,108.09,"education_score",95.67
"85924","zcta",2023,76.54,99.74,92.16,108.96,"education_score",82.8
"85925","zcta",2023,113.89,72.14,94.95,95.85,"education_score",102.66
"85926","zcta",2023,23.45,104.64,153.72,110.36,"education_score",29.18
"85927","zcta",2023,134.35,78.38,48.51,110.02,"education_score",131.93
"85928","zcta",2023,116.85,79.91,59.41,86.12,"education_score",113.55
"85929","zcta",2023,96.47,84.17,90.64,94.68,"education_score",93.54
"85930","zcta",2023,88.06,86.63,151.1,106.28,"education_score",75.35
"85931","zcta",2023,119.67,87.03,54.12,112.48,"education_score",121.99
"85932","zcta",2023,120.18,102.58,48.51,105.79,"education_score",124.8
"85933","zcta",2023,97.98,98.13,85.17,104.68,"education_score",99.61
"85934","zcta",2023,121.37,92.12,143.8,102.23,"education_score",107.2
"85935","zcta",2023,115.11,79.6,81.84,102.07,"education_score",109.6
"85936","zcta",2023,100.41,81.98,147.37,100.4,"education_score",87.15
"85937","zcta",2023,99.67,77.01,129.14,95,"education_score",87.05
"85938","zcta",2023,91.35,90.57,98.52,89.37,"education_score",90.29
"85939","zcta",2023,103.16,90.39,99.84,98.22,"education_score",99.16
"85940","zcta",2023,103.92,95.23,72.77,109.94,"education_score",106.41
"85941","zcta",2023,66.23,94.39,142.79,99.63,"education_score",62.78
"85942","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86001","zcta",2023,117.18,83.27,131.31,68.97,"education_score",104.29
"86003","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86004","zcta",2023,114.73,96.05,107.67,57.2,"education_score",109.14
"86011","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86015","zcta",2023,129.49,152.32,87.57,113.01,"education_score",143.15
"86016","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86017","zcta",2023,114.94,97.01,64.52,112.48,"education_score",118.92
"86018","zcta",2023,115.97,96.74,88.72,110.55,"education_score",114.51
"86020","zcta",2023,57.94,77.27,105.61,106.33,"education_score",58.31
"86021","zcta",2023,72.25,51.43,141.74,98.11,"education_score",56.13
"86022","zcta",2023,94.38,121.83,94.58,98.75,"education_score",102.15
"86023","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86024","zcta",2023,126.65,134.44,51.45,126.45,"education_score",141.23
"86025","zcta",2023,96.76,85.85,121.29,72.74,"education_score",87.88
"86028","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86029","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86030","zcta",2023,64.43,62.09,121.68,117.29,"education_score",55.55
"86031","zcta",2023,53.4,81.76,115.01,107.16,"education_score",54.71
"86032","zcta",2023,103.6,89.54,162.41,101.41,"education_score",87.6
"86033","zcta",2023,79.06,93.78,130.99,98.13,"education_score",75.76
"86034","zcta",2023,71.84,89.88,95.29,105.95,"education_score",75.41
"86035","zcta",2023,65.82,83.95,115.14,110.33,"education_score",65.17
"86036","zcta",2023,71.68,104.64,89.46,136.28,"education_score",79.36
"86038","zcta",2023,118.8,104.64,209.09,112.48,"education_score",93.5
"86039","zcta",2023,90.72,61.65,88.55,104.49,"education_score",82.92
"86040","zcta",2023,99.46,109.32,114.84,81.02,"education_score",98.88
"86042","zcta",2023,99.73,73.28,117.77,110.6,"education_score",87.32
"86043","zcta",2023,90.6,93.1,132.36,110.02,"education_score",82.68
"86044","zcta",2023,58.12,77.41,109.08,99.8,"education_score",57.9
"86045","zcta",2023,86.7,88.55,118.85,93.92,"education_score",81.99
"86046","zcta",2023,93.4,92.97,104.16,95.49,"education_score",91.08
"86047","zcta",2023,80.85,71.26,108.91,83.77,"education_score",73.52
"86052","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86053","zcta",2023,63.38,85.89,110.07,110.18,"education_score",64.54
"86054","zcta",2023,65.67,59.7,92.95,109.55,"education_score",62.49
"86301","zcta",2023,116.09,91.72,88.83,73.25,"education_score",112.18
"86303","zcta",2023,115.43,104.19,80.25,103.85,"education_score",117.71
"86305","zcta",2023,121.63,90.35,78.83,78.52,"education_score",118.53
"86313","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86314","zcta",2023,96.58,85.27,101.51,77.41,"education_score",91.75
"86315","zcta",2023,116.8,114.73,92.37,108.22,"education_score",119.63
"86320","zcta",2023,86.1,88.2,90.34,92.62,"education_score",86.28
"86321","zcta",2023,103.23,91.57,138.61,91.92,"education_score",90.97
"86322","zcta",2023,85,104.48,96.67,92.35,"education_score",89.71
"86323","zcta",2023,96.02,100.86,86.75,98,"education_score",98.99
"86324","zcta",2023,114.29,91.2,78.73,100.38,"education_score",112.19
"86325","zcta",2023,109.62,104.78,88.42,108.09,"education_score",111.87
"86326","zcta",2023,101.82,83.68,86.18,80.57,"education_score",98.41
"86327","zcta",2023,103.86,97.23,73.09,103.69,"education_score",106.59
"86329","zcta",2023,72.83,101.27,140.56,106.31,"education_score",72.95
"86331","zcta",2023,123.51,101.06,77.6,112.48,"education_score",123.08
"86332","zcta",2023,103.27,114.27,71.85,100.76,"education_score",111.04
"86333","zcta",2023,87.75,77.32,100.86,97.85,"education_score",82.78
"86334","zcta",2023,96.15,79.57,90.85,93.08,"education_score",91.51
"86335","zcta",2023,112.57,98.27,66.35,113.42,"education_score",115.24
"86336","zcta",2023,116.71,77.31,71.43,101.28,"education_score",112.68
"86337","zcta",2023,89.14,144.87,65.74,96.68,"education_score",110.48
"86338","zcta",2023,119.81,119.94,84.22,111.57,"education_score",125.16
"86343","zcta",2023,133.39,109.92,66.71,111.02,"education_score",137.34
"86351","zcta",2023,110.91,97.18,66.42,111.02,"education_score",115.14
"86401","zcta",2023,102.52,94.38,96.36,83.35,"education_score",100.09
"86403","zcta",2023,94.19,98.79,90.25,89.29,"education_score",96.02
"86404","zcta",2023,102.23,102.17,74.85,92.28,"education_score",105.96
"86406","zcta",2023,106.57,93.99,85.3,99.52,"education_score",105.44
"86409","zcta",2023,93.04,78.27,91.09,89.17,"education_score",88.47
"86411","zcta",2023,94.9,94.89,78.56,127.9,"education_score",98.11
"86413","zcta",2023,65.39,75.9,66.73,106.98,"education_score",70.4
"86426","zcta",2023,94.68,107.03,87.04,102.44,"education_score",99.31
"86429","zcta",2023,97.03,90.89,74.35,104.81,"education_score",98.87
"86431","zcta",2023,84.79,104.64,48.51,112.48,"education_score",97.94
"86432","zcta",2023,76.76,94.08,77.73,108.09,"education_score",83.19
"86433","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86434","zcta",2023,82.79,102.46,172.42,86.29,"education_score",72.72
"86435","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86436","zcta",2023,111.54,101.27,48.51,102.23,"education_score",117.75
"86437","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86438","zcta",2023,107.98,92.06,59.67,108.09,"education_score",110.71
"86440","zcta",2023,102.53,112.81,83.47,105.38,"education_score",108.09
"86441","zcta",2023,85.38,89.45,62.45,111.63,"education_score",92.08
"86442","zcta",2023,89.2,94.16,82.96,90.73,"education_score",91.93
"86443","zcta",2023,NA,NA,NA,NA,"education_score",NA
"86444","zcta",2023,85.99,87.2,48.51,109.55,"education_score",93.14
"86445","zcta",2023,108.07,104.64,70.92,114.48,"education_score",111.23
"86502","zcta",2023,87.41,85.46,90.08,99.27,"education_score",85.9
"86503","zcta",2023,80.37,80.42,125.92,89.67,"education_score",73.31
"86504","zcta",2023,91.52,95.88,114.46,93.96,"education_score",88.47
"86505","zcta",2023,83.1,86.43,126.1,100.96,"education_score",77.29
"86506","zcta",2023,74.46,94.93,112.37,98.88,"education_score",75.02
"86507","zcta",2023,82.92,87.33,126.82,106.44,"education_score",77.44
"86508","zcta",2023,68.88,101.77,111.86,120.63,"education_score",73.33
"86510","zcta",2023,62.11,80.67,104.7,101.08,"education_score",63.14
"86511","zcta",2023,87.87,87.04,119.1,104.26,"education_score",82.27
"86512","zcta",2023,80.84,57.44,117.48,97.4,"education_score",68.04
"86514","zcta",2023,79.25,74.42,115.89,97.21,"education_score",72.51
"86520","zcta",2023,54.15,92.88,120.48,109.55,"education_score",57.4
"86535","zcta",2023,87.67,70.98,114.89,114.52,"education_score",78.11
"86538","zcta",2023,89.8,87.61,125.94,100.5,"education_score",82.88
"86540","zcta",2023,60.96,77.1,146.17,114.48,"education_score",53.07
"86544","zcta",2023,69.18,84.72,97.15,101.8,"education_score",70.75
"86545","zcta",2023,82.49,71.24,115.04,103.15,"education_score",74.26
"86547","zcta",2023,72.53,86.14,155.38,108.96,"education_score",63.36
"86556","zcta",2023,66.89,53.68,157.56,107.78,"education_score",50.17
"85003","zcta",2023,104.31,115,79.08,93.77,"education_rnk",76.0452
"85004","zcta",2023,110.16,111.39,95.21,93.96,"education_rnk",79.2355
"85006","zcta",2023,74.43,107.88,104.24,66.21,"education_rnk",14.1004
"85007","zcta",2023,81.72,110.78,101.22,89.5,"education_rnk",23.2867
"85008","zcta",2023,64.36,98.25,110.36,51.3,"education_rnk",6.1101
"85009","zcta",2023,27.39,78.59,109.94,58.51,"education_rnk",0.7495
"85012","zcta",2023,123.4,107.47,80.08,88.36,"education_rnk",92.1856
"85013","zcta",2023,107.32,108.1,89.97,69.03,"education_rnk",72.2
"85014","zcta",2023,104.46,108.96,88.85,55.87,"education_rnk",67.3477
"85015","zcta",2023,72.84,98.99,113.04,61.44,"education_rnk",9.4503
"85016","zcta",2023,116.85,124.63,81.78,69.13,"education_rnk",91.3937
"85017","zcta",2023,44.97,69.29,135.61,54.11,"education_rnk",1.0819
"85018","zcta",2023,112.36,119.99,95.15,67.51,"education_rnk",83.5403
"85019","zcta",2023,44.5,86.7,123.76,90.69,"education_rnk",1.6522
"85020","zcta",2023,106.56,114.02,85.48,89.39,"education_rnk",76.0452
"85021","zcta",2023,94.36,101.18,99.68,41.19,"education_rnk",35.8751
"85022","zcta",2023,107.46,104.22,93.52,63.01,"education_rnk",66.5559
"85023","zcta",2023,101.71,112.47,104.85,86.38,"education_rnk",57.8975
"85024","zcta",2023,110.45,116.09,107.11,79.11,"education_rnk",75.6183
"85027","zcta",2023,106.93,100.96,99.89,80.43,"education_rnk",61.0193
"85028","zcta",2023,123.37,116.78,92.23,86.7,"education_rnk",92.3681
"85029","zcta",2023,82.34,97.37,98.71,71.67,"education_rnk",18.0532
"85031","zcta",2023,41.52,75.22,120.71,71.87,"education_rnk",1.1927
"85032","zcta",2023,98.6,103.71,96.29,43.96,"education_rnk",47.3295
"85033","zcta",2023,45.4,85.94,126.94,58.51,"education_rnk",1.5218
"85034","zcta",2023,85.39,229.9,107.64,98.28,"education_rnk",94.0594
"85035","zcta",2023,44.5,86.21,132.15,81.87,"education_rnk",1.4338
"85037","zcta",2023,73.4,96.37,123.44,79.04,"education_rnk",7.8437
"85040","zcta",2023,57.33,96.21,114.68,48.44,"education_rnk",3.6563
"85041","zcta",2023,68.16,97.08,117.76,41.03,"education_rnk",6.4066
"85042","zcta",2023,86.88,109.38,106.02,55.65,"education_rnk",27.2754
"85043","zcta",2023,62.49,87.42,127.55,65.81,"education_rnk",3.5259
"85044","zcta",2023,119.69,114.44,98.02,86.46,"education_rnk",87.8483
"85045","zcta",2023,126.43,124.07,111.52,108.38,"education_rnk",93.727
"85048","zcta",2023,124.7,134.77,110.88,77.94,"education_rnk",94.6003
"85050","zcta",2023,120.31,131.2,109.88,82.1,"education_rnk",91.3807
"85051","zcta",2023,79.35,96.06,103.77,64.36,"education_rnk",14.0353
"85053","zcta",2023,101.52,99.69,104.14,76.19,"education_rnk",47.3947
"85054","zcta",2023,128.38,115.33,83.15,113,"education_rnk",96.0798
"85083","zcta",2023,121.01,132.42,122.84,98.17,"education_rnk",90.1359
"85085","zcta",2023,121.13,126.63,108.6,96.57,"education_rnk",90.944
"85086","zcta",2023,117.92,124.05,103.94,79.11,"education_rnk",87.4312
"85087","zcta",2023,106.76,123.52,105.65,98.78,"education_rnk",73.6077
"85118","zcta",2023,106.06,101.81,65.37,103.06,"education_rnk",74.3637
"85119","zcta",2023,105.5,95.36,83.28,100.9,"education_rnk",61.2963
"85120","zcta",2023,89.94,81.71,82,80.58,"education_rnk",22.9934
"85121","zcta",2023,62.73,82.33,114.4,111.02,"education_rnk",3.9398
"85122","zcta",2023,93.24,95.37,107.53,51.27,"education_rnk",26.3206
"85123","zcta",2023,88.88,93.46,87.17,109.68,"education_rnk",27.9728
"85128","zcta",2023,85.06,98.08,115.49,83.35,"education_rnk",16.7237
"85131","zcta",2023,71.78,82.38,87.48,92.42,"education_rnk",8.7203
"85132","zcta",2023,90.47,95.14,83.18,84.84,"education_rnk",32.1993
"85135","zcta",2023,98.63,104.64,77.95,111.94,"education_rnk",55.0461
"85137","zcta",2023,98.04,75.74,102.41,105.1,"education_rnk",24.5804
"85138","zcta",2023,101.36,103.79,115.86,73.13,"education_rnk",43.1355
"85139","zcta",2023,89.85,98.02,107.3,95.17,"education_rnk",24.9226
"85140","zcta",2023,108.25,96.76,120.29,81.87,"education_rnk",50.901
"85141","zcta",2023,44.43,104.64,84.62,150.65,"education_rnk",3.3011
"85142","zcta",2023,111.61,116.11,120.48,13.15,"education_rnk",68.4557
"85143","zcta",2023,105.17,97.96,108.21,90.68,"education_rnk",50.6729
"85145","zcta",2023,100.87,90.83,109.96,110.08,"education_rnk",38.0617
"85147","zcta",2023,75.17,110.03,98,105.49,"education_rnk",15.4137
"85172","zcta",2023,71.47,69.83,98.65,108.09,"education_rnk",6.0319
"85173","zcta",2023,93.14,82,74.47,101.05,"education_rnk",31.7138
"85192","zcta",2023,95.95,87.53,107.21,103.98,"education_rnk",29.4164
"85193","zcta",2023,55.59,98,108.8,94.12,"education_rnk",3.754
