"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"30067000500","tract",2019,87.08,90.87,57.38,190.96,"education_rnk",18.2535
"30067980600","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"30069000100","tract",2019,80.66,89.64,82.82,535.17,"education_rnk",16.4636
"30071060200","tract",2019,93.23,66.16,92.96,430.5,"education_rnk",74.0225
"30073977000","tract",2019,90.07,77.26,96.99,208.94,"education_rnk",54.7718
"30073977200","tract",2019,110.95,74.17,116.22,330.21,"education_rnk",85.7369
"30075000100","tract",2019,94.85,79.38,68.93,222.69,"education_rnk",47.643
"30077000100","tract",2019,115.62,87.06,88.77,409.95,"education_rnk",74.7038
"30077000200","tract",2019,100.08,72.32,73.14,130.15,"education_rnk",58.2431
"30079000100","tract",2019,108.84,80.28,88.34,165.85,"education_rnk",72.0957
"30081000100","tract",2019,95.25,93.08,101.92,140.18,"education_rnk",53.3852
"30081000201","tract",2019,94.06,77.13,106.72,145.01,"education_rnk",64.7794
"30081000202","tract",2019,90.13,93.53,84.06,159.9,"education_rnk",38.3266
"30081000300","tract",2019,102.08,72.9,93.3,114.92,"education_rnk",71.0266
"30081000401","tract",2019,101.29,78.67,111.95,89.21,"education_rnk",72.8278
"30081000402","tract",2019,100.09,86.44,97.85,115.01,"education_rnk",62.6453
"30081000500","tract",2019,90.74,83.5,66.68,111.81,"education_rnk",35.5662
"30081000600","tract",2019,91.67,74.04,76.12,100.77,"education_rnk",47.0661
"30081000700","tract",2019,106.13,74.05,68.94,119.95,"education_rnk",66.6159
"30081000800","tract",2019,83.97,88.21,61.69,88.6,"education_rnk",20.3834
"30083070100","tract",2019,98.92,94.94,108.47,128.73,"education_rnk",60.9216
"30083070200","tract",2019,91,68.81,115.88,257.71,"education_rnk",64.8048
"30083070300","tract",2019,90.76,93.39,101.71,140.06,"education_rnk",48.1339
"30083070400","tract",2019,105.55,88.08,113.28,204.99,"education_rnk",77.1778
"30085080100","tract",2019,89.78,82.21,108.82,315.46,"education_rnk",56.659
"30085940001","tract",2019,113.82,86.86,124.34,193.93,"education_rnk",87.9782
"30085940002","tract",2019,105.41,78.46,137.96,317.87,"education_rnk",88.5833
"30087000100","tract",2019,106.73,81.85,65.41,178.73,"education_rnk",63.0981
"30087000200","tract",2019,100.17,79.64,83.21,331.34,"education_rnk",60.8328
"30087000300","tract",2019,97.47,81.57,138.11,149.83,"education_rnk",77.4487
"30087940400","tract",2019,105.78,77.31,135.06,152.42,"education_rnk",85.2629
"30089000100","tract",2019,102.1,77.38,75.27,106.03,"education_rnk",62.1855
"30089000200","tract",2019,106.19,64.4,82.28,150.73,"education_rnk",77.0636
"30089940300","tract",2019,103.04,79.39,79.07,177.77,"education_rnk",65.7103
"30091090200","tract",2019,95.55,91.42,77.9,106.49,"education_rnk",42.513
"30091090400","tract",2019,87.01,80.84,84.91,138.31,"education_rnk",38.1587
"30093000100","tract",2019,100.95,75.64,79.07,96.72,"education_rnk",61.3899
"30093000200","tract",2019,99.12,93.9,108.69,117.37,"education_rnk",56.8749
"30093000300","tract",2019,93.79,86.16,98.54,100.8,"education_rnk",52.3697
"30093000400","tract",2019,104.53,84.58,108.94,92.66,"education_rnk",73.2679
"30093000500","tract",2019,88.92,93.54,91.05,105.29,"education_rnk",35.1966
"30093000600","tract",2019,90.65,88.76,88.85,102.01,"education_rnk",41.6215
"30093000700","tract",2019,84.77,112.3,88.49,88.42,"education_rnk",17.8825
"30093000800","tract",2019,85.84,112.01,93.46,194.5,"education_rnk",24.8787
"30095966400","tract",2019,99.45,81.68,116.23,174,"education_rnk",73.4484
"30095966500","tract",2019,91.18,85.12,76.05,187.17,"education_rnk",35.8158
"30095966600","tract",2019,95.13,74.51,92.81,215.97,"education_rnk",60.7594
"30097967000","tract",2019,94.32,64.43,86.01,322.72,"education_rnk",65.5397
"30099000100","tract",2019,93.53,74.6,103.03,141.41,"education_rnk",60.8144
"30099000200","tract",2019,99.04,98.46,113.34,151.52,"education_rnk",59.3926
"30099000300","tract",2019,95.6,58.8,76.45,259.41,"education_rnk",64.8048
"30101000100","tract",2019,113.65,83.7,109.97,307.71,"education_rnk",81.8974
"30101000200","tract",2019,106.33,80.94,76.68,232.57,"education_rnk",71.0915
"30101980000","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"30103963500","tract",2019,100.96,83.78,64.92,125.42,"education_rnk",49.3991
"30105100100","tract",2019,97.62,64.27,82.36,333.86,"education_rnk",61.854
"30105100500","tract",2019,86.2,82.31,99.2,166.56,"education_rnk",45.4765
"30105940600","tract",2019,95.89,75.57,90.38,147.01,"education_rnk",60.8328
"30107000100","tract",2019,119.99,60.94,105.77,285.87,"education_rnk",91.9036
"30109000100","tract",2019,98.93,83.03,93.93,277.27,"education_rnk",61.5789
"30111000200","tract",2019,97.73,89.85,108.03,96.82,"education_rnk",60.5775
"30111000300","tract",2019,105.42,61.66,97.96,107.17,"education_rnk",82.0878
"30111000401","tract",2019,93.56,99,74.96,100.43,"education_rnk",32.1386
"30111000402","tract",2019,81.85,93.84,66.57,115.69,"education_rnk",15.3196
"30111000500","tract",2019,79.82,106.14,96.32,95.45,"education_rnk",16.8768
"30111000600","tract",2019,79.56,84.78,127.31,95.37,"education_rnk",35.5225
"30111000701","tract",2019,93.04,108.25,103.15,87.23,"education_rnk",38.7638
"30111000702","tract",2019,88.32,97.37,108.91,117.87,"education_rnk",44.3156
"30111000704","tract",2019,85.59,120.81,100.66,111.57,"education_rnk",20.2875
"30111000705","tract",2019,85.86,87.08,116.07,102.07,"education_rnk",45.1958
"30111000706","tract",2019,88.53,98.77,95.74,94.36,"education_rnk",36.2489
"30111000800","tract",2019,95.79,87.22,107.23,116.65,"education_rnk",60.9005
"30111000901","tract",2019,95.72,102.32,105.08,119.77,"education_rnk",49.1015
"30111000902","tract",2019,107.52,72.34,102.01,134,"education_rnk",81.1301
"30111001000","tract",2019,90.09,102.52,94.18,95.96,"education_rnk",36.0838
"30111001100","tract",2019,88.98,100.13,92.73,98.57,"education_rnk",33.8538
"30111001200","tract",2019,81.52,99.67,102.23,96.71,"education_rnk",23.3892
"30111001300","tract",2019,88.09,85.86,95.83,97.1,"education_rnk",39.6341
"30111001401","tract",2019,89.4,107.36,103.71,168.61,"education_rnk",38.5551
"30111001402","tract",2019,83.36,122.57,110.12,222.6,"education_rnk",23.7023
"30111001501","tract",2019,91.94,82.69,113.08,147,"education_rnk",61.3899
"30111001502","tract",2019,90.22,86.56,102.45,167.82,"education_rnk",52.4515
"30111001702","tract",2019,94.15,94.23,77.38,120.59,"education_rnk",39.0868
"30111001703","tract",2019,83.11,94.53,92.34,94.31,"education_rnk",26.3442
"30111001704","tract",2019,88.1,86.96,88.14,88.35,"education_rnk",36.514
"30111001801","tract",2019,76.82,102.23,103.7,94.22,"education_rnk",17.2534
"30111001802","tract",2019,82.64,84.7,86.12,109.36,"education_rnk",28.6956
"30111001803","tract",2019,91.65,101.59,91.35,103.46,"education_rnk",35.8398
"30111001804","tract",2019,96.13,76.99,106.58,111.63,"education_rnk",66.6328
"30111001901","tract",2019,91.44,93.8,87.5,100.4,"education_rnk",39.5692
"30111001902","tract",2019,93.18,110.47,87.94,134.24,"education_rnk",34.7297
"30111940000","tract",2019,91.34,118.97,106.92,175.2,"education_rnk",37.0557
"30001000100","tract",2019,90.79,72.72,60.41,452.61,"education_rnk",65.4282
"30001000200","tract",2019,85.59,82.71,88.31,169.61,"education_rnk",61.555
"30001000300","tract",2019,92.82,66.56,101.05,138.54,"education_rnk",39.6623
"30003000100","tract",2019,97.13,84.72,128.33,157.34,"education_rnk",25.4062
"30003940400","tract",2019,102.81,86.86,122.65,155.25,"education_rnk",25.3752
"30003940500","tract",2019,101.37,59,106.3,248.27,"education_rnk",20.578
"30003940600","tract",2019,105.17,79.92,146.3,122.47,"education_rnk",14.2194
"30003940700","tract",2019,99.85,61.89,130.72,169.37,"education_rnk",17.1956
"30005000100","tract",2019,91.88,58.45,98.39,287.19,"education_rnk",34.7678
"30005000200","tract",2019,94.51,87.77,98.34,323.1,"education_rnk",42.5891
"30005940100","tract",2019,106.89,71,169.72,153.4,"education_rnk",8.425
"30005940200","tract",2019,100.87,74.8,129.52,130.81,"education_rnk",20.389
"30007000100","tract",2019,101.82,64.67,96.09,110.81,"education_rnk",26.1792
"30007000200","tract",2019,100.48,91.35,79.34,159.92,"education_rnk",45.1055
"30009000100","tract",2019,90.51,82.21,98.32,137.8,"education_rnk",52.4247
"30009000200","tract",2019,93.37,83.25,88.35,131.88,"education_rnk",50.4655
"30009000300","tract",2019,87.86,61.21,72.9,116.46,"education_rnk",54.0383
"30009000400","tract",2019,100.65,76.5,81.27,172.87,"education_rnk",39.4931
"30009000500","tract",2019,94.28,88.28,75.23,255.64,"education_rnk",59.339
"30011000300","tract",2019,91.16,69.32,76.56,334.22,"education_rnk",51.1524
"30013000100","tract",2019,92.84,95.48,103.57,109.11,"education_rnk",53.429
"30013000200","tract",2019,86.01,86.46,77.07,98.33,"education_rnk",70.09
"30013000300","tract",2019,95.46,81.09,107.2,95.99,"education_rnk",37.4972
"30013000400","tract",2019,89.95,83.03,84.23,89.52,"education_rnk",58.0738
"30013000700","tract",2019,121.85,88.76,94.9,87.1,"education_rnk",14.8358
"30013000800","tract",2019,94.24,73.64,87.17,135.29,"education_rnk",45.1394
"30013000900","tract",2019,100.23,101.63,117.2,88.6,"education_rnk",39.1856
"30013001000","tract",2019,91.73,93.38,93.55,97.48,"education_rnk",58.9667
"30013001100","tract",2019,87.51,76.9,98.37,129.89,"education_rnk",53.0171
"30013001200","tract",2019,81.76,76.43,120.64,112.92,"education_rnk",50.8985
"30013001600","tract",2019,97.07,71.94,84.59,106.41,"education_rnk",37.9457
"30013001700","tract",2019,104.69,61.45,92.7,127.54,"education_rnk",23.4569
"30013001800","tract",2019,86.37,112.89,104.92,114.69,"education_rnk",73.2961
"30013001900","tract",2019,89.92,87,103.46,112.71,"education_rnk",52.017
"30013002100","tract",2019,100.52,91.98,108.06,170.19,"education_rnk",34.2685
"30013002200","tract",2019,93.77,74.91,81.71,95.26,"education_rnk",49.1918
"30013002300","tract",2019,85.79,102.45,99.11,93.93,"education_rnk",70.9236
"30013010100","tract",2019,103.52,94.37,91.13,134.05,"education_rnk",36.8878
"30013010400","tract",2019,88.92,82.07,76.54,132.53,"education_rnk",62.4267
"30013010600","tract",2019,101.05,88.81,102.05,249.26,"education_rnk",30.2344
"30013010700","tract",2019,102.19,80.1,80.66,315.31,"education_rnk",31.7183
"30013010800","tract",2019,96.82,84.42,77.96,97.98,"education_rnk",50.0028
"30015010200","tract",2019,90.88,81.79,100.08,277.54,"education_rnk",45.0872
"30015010300","tract",2019,99.03,69.62,102.57,325.95,"education_rnk",23.4569
"30017961300","tract",2019,85.51,83.03,89.82,290.35,"education_rnk",60.5789
"30017961500","tract",2019,105.46,91.61,103.78,109.25,"education_rnk",29.5644
"30017961600","tract",2019,95,69.11,109.36,262.47,"education_rnk",31.9002
"30017961800","tract",2019,88.17,63.25,102.23,112.4,"education_rnk",41.977
"30017961900","tract",2019,97.22,83.26,84.62,90.23,"education_rnk",48.3835
"30017962000","tract",2019,92.63,80.16,81.39,116.57,"education_rnk",54.8324
"30019020300","tract",2019,87.48,84.52,96.22,207.18,"education_rnk",57.2994
"30021000100","tract",2019,88.63,78.12,91.1,359.53,"education_rnk",58.7382
"30021000200","tract",2019,92.28,73.98,97.13,104.56,"education_rnk",43.7782
"30021000300","tract",2019,96.24,72.8,80.59,116.99,"education_rnk",43.836
"30023000300","tract",2019,103.82,97.32,77.89,111.63,"education_rnk",46.2255
"30023000400","tract",2019,84.91,90.23,84.8,90.8,"education_rnk",71.4102
"30023000500","tract",2019,90.23,103.54,66.29,153.32,"education_rnk",78.4318
"30025000100","tract",2019,97.41,81.05,99.27,190.42,"education_rnk",34.3136
"30027030100","tract",2019,92.2,68.53,83.58,317.02,"education_rnk",37.4591
"30027030200","tract",2019,94.52,84.2,100.93,118.88,"education_rnk",42.4636
"30029000100","tract",2019,86.77,75.14,69.06,98.82,"education_rnk",67.7499
"30029000201","tract",2019,84.34,79.91,74.52,95.73,"education_rnk",69.5808
"30029000202","tract",2019,93.78,83.34,108.08,98.61,"education_rnk",40.4409
"30029000203","tract",2019,92.17,91.32,95.07,117.35,"education_rnk",53.8648
"30029000300","tract",2019,75.26,92.09,62.8,86.78,"education_rnk",90.9529
"30029000401","tract",2019,80.94,95.99,86,114.55,"education_rnk",78.2752
"30029000402","tract",2019,81.91,98.11,83.67,89.48,"education_rnk",79.9749
"30029000601","tract",2019,83.86,84.74,103.08,104.35,"education_rnk",60.9893
"30029000602","tract",2019,86.85,84.32,86.88,135.91,"education_rnk",60.6494
"30029000700","tract",2019,106.68,82.56,99.71,98.44,"education_rnk",24.1805
"30029000800","tract",2019,85.63,113.01,111.55,125.1,"education_rnk",71.5767
"30029000900","tract",2019,88.3,75.15,98.25,130.84,"education_rnk",49.2341
"30029001000","tract",2019,92.8,74.43,90.45,130.11,"education_rnk",45.0872
"30029001100","tract",2019,93.3,82.46,78.71,107.9,"education_rnk",54.3825
"30029001200","tract",2019,94.96,85.32,99.51,124.68,"education_rnk",41.8416
"30029001301","tract",2019,89.1,84,79.51,110.58,"education_rnk",62.4267
"30029001302","tract",2019,89.32,79.35,89.58,127.79,"education_rnk",53.7139
"30029001400","tract",2019,88.67,94.64,75.44,137.12,"education_rnk",70.6697
"30029001700","tract",2019,93.08,113.79,97.93,190.77,"education_rnk",59.3912
"30031000101","tract",2019,86.27,102.33,104.32,127.4,"education_rnk",66.4847
"30031000102","tract",2019,89.65,101.76,92.69,177.72,"education_rnk",65.7639
"30031000103","tract",2019,92.04,85.17,98.77,111.05,"education_rnk",49.141
"30031000200","tract",2019,84,99.18,106.25,102.39,"education_rnk",67.2802
"30031000300","tract",2019,88.41,94.32,83.17,155.22,"education_rnk",65.2703
"30031000400","tract",2019,87.14,85.54,98.65,155.33,"education_rnk",56.7084
"30031000501","tract",2019,76.88,98.43,94.76,216.2,"education_rnk",85.2925
"30031000502","tract",2019,75.02,109.39,110.25,118.26,"education_rnk",84.607
"30031000503","tract",2019,76.47,94.69,95.27,149.51,"education_rnk",80.6971
"30031000504","tract",2019,73.76,103.13,82.16,87.35,"education_rnk",91.7372
"30031000600","tract",2019,85.97,90.44,91.38,99.37,"education_rnk",68.0349
"30031000701","tract",2019,76.91,77.42,104.8,119.33,"education_rnk",69.5385
"30031000702","tract",2019,81.72,84.36,77.6,102.6,"education_rnk",77.3443
"30031000800","tract",2019,72.38,84.77,99.58,130.17,"education_rnk",84.9639
"30031000900","tract",2019,79.78,80.4,105.82,97.64,"education_rnk",69.4976
"30031001001","tract",2019,72.56,101.65,96.97,98.49,"education_rnk",89.3591
"30031001002","tract",2019,76.35,94.29,110.31,97.56,"education_rnk",79.1004
"30031001101","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"30031001102","tract",2019,78.18,90.92,142.32,102.75,"education_rnk",63.8414
"30031001200","tract",2019,77.57,105.43,97.55,148.39,"education_rnk",82.5646
"30031001500","tract",2019,90.44,79.38,69.36,121.75,"education_rnk",62.6143
"30031001600","tract",2019,74.03,89.91,95.1,133.02,"education_rnk",82.7466
"30033000100","tract",2019,91.3,71.33,82.07,245.13,"education_rnk",50.1382
"30035940200","tract",2019,101.69,72.82,141.5,114.26,"education_rnk",15.5354
"30035940400","tract",2019,97.57,67.23,103.33,187.8,"education_rnk",27.247
"30035976000","tract",2019,96.27,87.58,130.07,158.82,"education_rnk",28.2865
"30035980000","tract",2019,84.8,90.56,86.67,165.81,"education_rnk",77.2484
"30037000100","tract",2019,98.2,59.18,64.82,452.65,"education_rnk",49.5952
"30039961700","tract",2019,99.85,70.92,93.33,287.52,"education_rnk",30.336
"30041040100","tract",2019,108.43,77.06,100.98,277.37,"education_rnk",21.9716
"30041040200","tract",2019,108.65,80.18,107.63,373.11,"education_rnk",18.0377
"30041040300","tract",2019,92.77,89.82,111.02,120.28,"education_rnk",44.3325
"30041040400","tract",2019,92.68,78.32,99.84,98.86,"education_rnk",47.6303
"30041040500","tract",2019,86.74,88.71,109.49,119.04,"education_rnk",58.095
"30041940300","tract",2019,116.24,76.46,166.09,143.42,"education_rnk",6.03
"30043962201","tract",2019,84.64,102.64,115.73,88.58,"education_rnk",66.9445
"30043962202","tract",2019,95.91,76.13,85.4,231.82,"education_rnk",39.5495
"30043962300","tract",2019,90.88,67.29,92.63,220.79,"education_rnk",41.8811
"30045000100","tract",2019,95.05,79.11,90.14,339.74,"education_rnk",40.6596
"30047000100","tract",2019,99.11,73.84,71.68,133.74,"education_rnk",48.0761
"30047000200","tract",2019,80.06,91.42,73.15,160.5,"education_rnk",84.5111
"30047940301","tract",2019,99.41,71.78,81.12,107.31,"education_rnk",37.8681
"30047940303","tract",2019,83.53,79.8,84.95,176.32,"education_rnk",63.091
"30047940400","tract",2019,103.31,74.51,123.79,113.89,"education_rnk",19.1125
"30047940500","tract",2019,102.82,73.85,112.02,128.88,"education_rnk",22.6021
"30047940600","tract",2019,99.13,80.64,110.98,126.84,"education_rnk",28.7336
"30047940700","tract",2019,98.89,93.42,106.77,136.18,"education_rnk",39.6115
"30049000100","tract",2019,92,72.77,77.02,360.58,"education_rnk",50.9394
"30049000200","tract",2019,87.96,96.99,113.39,116.96,"education_rnk",55.8635
"30049000300","tract",2019,83.48,101.29,85.18,128.16,"education_rnk",80.2457
"30049000400","tract",2019,90.41,95.49,100.76,116.18,"education_rnk",56.896
"30049000501","tract",2019,87.53,93.95,96.29,86.73,"education_rnk",64.6426
"30049000502","tract",2019,85.37,99.44,97.54,99.19,"education_rnk",70.9984
"30049000600","tract",2019,81.8,111.42,94.81,188.28,"education_rnk",84.222
"30049000700","tract",2019,83.34,101.65,90.04,109.69,"education_rnk",77.1299
"30049000800","tract",2019,80.9,74.74,95.42,97.59,"education_rnk",67.3508
"30049000900","tract",2019,85.56,94.22,81.82,104.56,"education_rnk",73.423
"30049001000","tract",2019,74.02,99.94,75.63,96.63,"education_rnk",91.8416
"30049001100","tract",2019,81.32,105.34,77.81,113.48,"education_rnk",85.6621
"30049001201","tract",2019,94.3,78.9,96.84,142.47,"education_rnk",40.0516
"30049001202","tract",2019,90.8,113.53,109.33,95.97,"education_rnk",63.8118
"30051050100","tract",2019,158.15,56.58,94.44,272.59,"education_rnk",1.6052
"30053000100","tract",2019,100.55,87.94,71.06,91.16,"education_rnk",51.7857
"30053000200","tract",2019,123.84,83.93,70.98,116.33,"education_rnk",16.8881
"30053000300","tract",2019,95.54,97.86,76.92,118.7,"education_rnk",62.6918
"30053000400","tract",2019,102.9,81.1,89.51,174.08,"education_rnk",30.3642
"30053000500","tract",2019,96.69,77.59,68.7,146.7,"education_rnk",49.8942
"30055954000","tract",2019,92.35,71.99,93.81,198.53,"education_rnk",42.9799
"30057000100","tract",2019,79.99,72.87,64.65,184.5,"education_rnk",76.6291
"30057000200","tract",2019,87.41,82.15,75.51,172.18,"education_rnk",65.74
"30057000300","tract",2019,99.12,65.2,84.87,126.15,"education_rnk",32.377
"30059000100","tract",2019,81.03,75.56,86.78,195.71,"education_rnk",67.1364
"30061964500","tract",2019,104.09,77.16,72.46,173.71,"education_rnk",33.9384
"30061964600","tract",2019,99.71,71.85,94.88,169.63,"education_rnk",31.1781
"30063000100","tract",2019,71.53,85.51,94.78,112.28,"education_rnk",84.7142
"30063000201","tract",2019,83.9,86.08,70.86,100.65,"education_rnk",76.1764
"30063000202","tract",2019,83.64,80.06,110.63,119.99,"education_rnk",54.2316
"30063000300","tract",2019,80.39,76.17,80.73,152.78,"education_rnk",79.0778
"30063000400","tract",2019,87.31,89.26,90.39,88.11,"education_rnk",66.4847
"30063000500","tract",2019,76.69,66.92,144.74,106.41,"education_rnk",53.8169
"30063000700","tract",2019,83.29,86.73,76.62,89.59,"education_rnk",77.4966
"30063000800","tract",2019,84.37,82.31,90.73,94.34,"education_rnk",65.3069
"30063000901","tract",2019,88.84,73.4,101.08,147.7,"education_rnk",45.7699
"30063000902","tract",2019,93.92,81.94,95.13,168.74,"education_rnk",44.5723
"30063001000","tract",2019,79.92,80.37,107.72,89.09,"education_rnk",63.7666
"30063001100","tract",2019,73.59,80.21,91.24,99.95,"education_rnk",80.9185
"30063001200","tract",2019,82.83,88.89,92.14,114.3,"education_rnk",72.6896
"30063001302","tract",2019,80.28,96.73,101.42,108.94,"education_rnk",75.6644
"30063001303","tract",2019,90.75,76.97,109.66,88.6,"education_rnk",45.846
"30063001304","tract",2019,83.04,90,100.18,116.37,"education_rnk",67.2069
"30063001400","tract",2019,94.9,88.91,89.44,253.12,"education_rnk",45.2959
"30063001500","tract",2019,90.8,101.16,102.71,131.71,"education_rnk",58.3079
"30063001600","tract",2019,85.8,107.2,108.16,190.24,"education_rnk",64.4775
"30063001800","tract",2019,93.12,86.58,86.24,220.08,"education_rnk",49.7123
"30065000100","tract",2019,97.11,78.47,75.23,202.59,"education_rnk",44.31
"30065000200","tract",2019,97.6,76.8,83.33,112.43,"education_rnk",42.0278
"30067000100","tract",2019,88.9,71.06,87.86,164.07,"education_rnk",53.8394
"30067000200","tract",2019,84.52,101.09,79.64,203.23,"education_rnk",76.1623
"30067000300","tract",2019,97.8,82.25,80.1,126.54,"education_rnk",44.6231
"30067000400","tract",2019,84.77,80.98,89.25,95.46,"education_rnk",63.658
"30067000500","tract",2019,87.08,90.87,57.38,190.96,"education_rnk",81.7465
"30067980600","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"30069000100","tract",2019,80.66,89.64,82.82,535.17,"education_rnk",83.5364
"30071060200","tract",2019,93.23,66.16,92.96,430.5,"education_rnk",25.9775
"30073977000","tract",2019,90.07,77.26,96.99,208.94,"education_rnk",45.2282
"30073977200","tract",2019,110.95,74.17,116.22,330.21,"education_rnk",14.2631
"30075000100","tract",2019,94.85,79.38,68.93,222.69,"education_rnk",52.357
"30077000100","tract",2019,115.62,87.06,88.77,409.95,"education_rnk",25.2962
"30077000200","tract",2019,100.08,72.32,73.14,130.15,"education_rnk",41.7569
"30079000100","tract",2019,108.84,80.28,88.34,165.85,"education_rnk",27.9043
"30081000100","tract",2019,95.25,93.08,101.92,140.18,"education_rnk",46.6148
"30081000201","tract",2019,94.06,77.13,106.72,145.01,"education_rnk",35.2206
"30081000202","tract",2019,90.13,93.53,84.06,159.9,"education_rnk",61.6734
"30081000300","tract",2019,102.08,72.9,93.3,114.92,"education_rnk",28.9734
"30081000401","tract",2019,101.29,78.67,111.95,89.21,"education_rnk",27.1722
"30081000402","tract",2019,100.09,86.44,97.85,115.01,"education_rnk",37.3547
"30081000500","tract",2019,90.74,83.5,66.68,111.81,"education_rnk",64.4338
"30081000600","tract",2019,91.67,74.04,76.12,100.77,"education_rnk",52.9339
"30081000700","tract",2019,106.13,74.05,68.94,119.95,"education_rnk",33.3841
"30081000800","tract",2019,83.97,88.21,61.69,88.6,"education_rnk",79.6166
"30083070100","tract",2019,98.92,94.94,108.47,128.73,"education_rnk",39.0784
"30083070200","tract",2019,91,68.81,115.88,257.71,"education_rnk",35.1952
"30083070300","tract",2019,90.76,93.39,101.71,140.06,"education_rnk",51.8661
"30083070400","tract",2019,105.55,88.08,113.28,204.99,"education_rnk",22.8222
"30085080100","tract",2019,89.78,82.21,108.82,315.46,"education_rnk",43.341
"30085940001","tract",2019,113.82,86.86,124.34,193.93,"education_rnk",12.0218
"30085940002","tract",2019,105.41,78.46,137.96,317.87,"education_rnk",11.4167
"30087000100","tract",2019,106.73,81.85,65.41,178.73,"education_rnk",36.9019
"30087000200","tract",2019,100.17,79.64,83.21,331.34,"education_rnk",39.1672
"30087000300","tract",2019,97.47,81.57,138.11,149.83,"education_rnk",22.5513
"30087940400","tract",2019,105.78,77.31,135.06,152.42,"education_rnk",14.7371
"30089000100","tract",2019,102.1,77.38,75.27,106.03,"education_rnk",37.8145
"30089000200","tract",2019,106.19,64.4,82.28,150.73,"education_rnk",22.9364
"30089940300","tract",2019,103.04,79.39,79.07,177.77,"education_rnk",34.2897
"30091090200","tract",2019,95.55,91.42,77.9,106.49,"education_rnk",57.487
"30091090400","tract",2019,87.01,80.84,84.91,138.31,"education_rnk",61.8413
"30093000100","tract",2019,100.95,75.64,79.07,96.72,"education_rnk",38.6101
"30093000200","tract",2019,99.12,93.9,108.69,117.37,"education_rnk",43.1251
"30093000300","tract",2019,93.79,86.16,98.54,100.8,"education_rnk",47.6303
"30093000400","tract",2019,104.53,84.58,108.94,92.66,"education_rnk",26.7321
"30093000500","tract",2019,88.92,93.54,91.05,105.29,"education_rnk",64.8034
"30093000600","tract",2019,90.65,88.76,88.85,102.01,"education_rnk",58.3785
"30093000700","tract",2019,84.77,112.3,88.49,88.42,"education_rnk",82.1175
"30093000800","tract",2019,85.84,112.01,93.46,194.5,"education_rnk",75.1213
"30095966400","tract",2019,99.45,81.68,116.23,174,"education_rnk",26.5516
"30095966500","tract",2019,91.18,85.12,76.05,187.17,"education_rnk",64.1842
"30095966600","tract",2019,95.13,74.51,92.81,215.97,"education_rnk",39.2406
"30097967000","tract",2019,94.32,64.43,86.01,322.72,"education_rnk",34.4603
"30099000100","tract",2019,93.53,74.6,103.03,141.41,"education_rnk",39.1856
"30099000200","tract",2019,99.04,98.46,113.34,151.52,"education_rnk",40.6074
"30099000300","tract",2019,95.6,58.8,76.45,259.41,"education_rnk",35.1952
"30101000100","tract",2019,113.65,83.7,109.97,307.71,"education_rnk",18.1026
"30101000200","tract",2019,106.33,80.94,76.68,232.57,"education_rnk",28.9085
"30101980000","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"30103963500","tract",2019,100.96,83.78,64.92,125.42,"education_rnk",50.6009
"30105100100","tract",2019,97.62,64.27,82.36,333.86,"education_rnk",38.146
"30105100500","tract",2019,86.2,82.31,99.2,166.56,"education_rnk",54.5235
"30105940600","tract",2019,95.89,75.57,90.38,147.01,"education_rnk",39.1672
"30107000100","tract",2019,119.99,60.94,105.77,285.87,"education_rnk",8.0964
"30109000100","tract",2019,98.93,83.03,93.93,277.27,"education_rnk",38.4211
"30111000200","tract",2019,97.73,89.85,108.03,96.82,"education_rnk",39.4225
"30111000300","tract",2019,105.42,61.66,97.96,107.17,"education_rnk",17.9122
"30111000401","tract",2019,93.56,99,74.96,100.43,"education_rnk",67.8614
"30111000402","tract",2019,81.85,93.84,66.57,115.69,"education_rnk",84.6804
"30111000500","tract",2019,79.82,106.14,96.32,95.45,"education_rnk",83.1232
"30111000600","tract",2019,79.56,84.78,127.31,95.37,"education_rnk",64.4775
"30111000701","tract",2019,93.04,108.25,103.15,87.23,"education_rnk",61.2362
"30111000702","tract",2019,88.32,97.37,108.91,117.87,"education_rnk",55.6844
"30111000704","tract",2019,85.59,120.81,100.66,111.57,"education_rnk",79.7125
"30111000705","tract",2019,85.86,87.08,116.07,102.07,"education_rnk",54.8042
"30111000706","tract",2019,88.53,98.77,95.74,94.36,"education_rnk",63.7511
"30111000800","tract",2019,95.79,87.22,107.23,116.65,"education_rnk",39.0995
"30111000901","tract",2019,95.72,102.32,105.08,119.77,"education_rnk",50.8985
"30111000902","tract",2019,107.52,72.34,102.01,134,"education_rnk",18.8699
"30111001000","tract",2019,90.09,102.52,94.18,95.96,"education_rnk",63.9162
"30111001100","tract",2019,88.98,100.13,92.73,98.57,"education_rnk",66.1462
"30111001200","tract",2019,81.52,99.67,102.23,96.71,"education_rnk",76.6108
"30111001300","tract",2019,88.09,85.86,95.83,97.1,"education_rnk",60.3659
"30111001401","tract",2019,89.4,107.36,103.71,168.61,"education_rnk",61.4449
"30111001402","tract",2019,83.36,122.57,110.12,222.6,"education_rnk",76.2977
