"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"29119","county",2019,135.46,81.9,103.81,101.51,"education_rnk",4.124
"29121","county",2019,94.52,74.9,102.41,101.99,"education_rnk",36.7008
"29123","county",2019,108.13,91.85,98.11,101.92,"education_rnk",29.9233
"29125","county",2019,107.09,85.6,77.68,103.59,"education_rnk",29.7634
"29127","county",2019,95.07,83.03,108.59,99.81,"education_rnk",42.3913
"29129","county",2019,106.95,76.17,103.96,106.49,"education_rnk",20.3645
"29131","county",2019,101.87,95.34,103.91,100.25,"education_rnk",38.1394
"29133","county",2019,137.88,79.76,93.24,101.88,"education_rnk",3.3248
"29135","county",2019,110.44,90.83,94.41,101.04,"education_rnk",26.5026
"29137","county",2019,102.75,72.54,78.73,107.31,"education_rnk",24.1049
"29139","county",2019,110.66,91.25,89.25,102.54,"education_rnk",24.2008
"29141","county",2019,144.05,72.48,71.04,100.89,"education_rnk",2.3977
"29143","county",2019,118.78,85.74,104.16,103.67,"education_rnk",12.5
"29145","county",2019,102.66,87.99,104.55,97.5,"education_rnk",35.9974
"29147","county",2019,80.11,89.02,115.01,104.55,"education_rnk",81.0102
"29149","county",2019,114.5,78.42,96.75,103.07,"education_rnk",15.3772
"29151","county",2019,92.12,99.35,91.51,103.22,"education_rnk",61.2852
"29153","county",2019,117.47,57.8,84.97,110.75,"education_rnk",7.1292
"29155","county",2019,128.68,78.44,118.93,102.17,"education_rnk",4.5716
"29157","county",2019,97.66,88.49,93.06,101.34,"education_rnk",45.7801
"29159","county",2019,105,87.21,105.48,98.92,"education_rnk",30.7864
"29161","county",2019,90.28,98.68,123.46,99.83,"education_rnk",71.899
"29163","county",2019,111.3,89.64,84.66,104.09,"education_rnk",25.5115
"29165","county",2019,67.24,128.5,109.68,95.09,"education_rnk",95.844
"29167","county",2019,97.59,80.57,109,100.21,"education_rnk",39.3862
"29169","county",2019,80.04,96.09,116.24,98.75,"education_rnk",79.6355
"29171","county",2019,94.46,107.44,91.17,102.46,"education_rnk",59.0153
"29173","county",2019,93.84,76.61,87.47,102.81,"education_rnk",37.3721
"29175","county",2019,102.33,86.97,96.03,100.4,"education_rnk",36.1253
"29177","county",2019,100.76,98.69,99.75,103.53,"education_rnk",43.3504
"29179","county",2019,121.29,62.1,83.71,114.1,"education_rnk",6.6496
"29181","county",2019,118.21,77.08,97.29,103.39,"education_rnk",10.9655
"29183","county",2019,70.8,129.86,109.11,83.07,"education_rnk",95.5882
"29185","county",2019,107.92,69.68,80.58,105.96,"education_rnk",18.0946
"29186","county",2019,96.36,113.8,87.43,105.16,"education_rnk",65.0895
"29187","county",2019,105.62,88.78,95.4,98.14,"education_rnk",30.9783
"29189","county",2019,71.04,129.89,98.67,50.68,"education_rnk",97.8261
"29195","county",2019,109.92,77.74,109.72,102.44,"education_rnk",22.8261
"29197","county",2019,108.32,93.4,107.34,102.3,"education_rnk",28.5486
"29199","county",2019,148.41,95.81,77.63,101.98,"education_rnk",3.6125
"29201","county",2019,106.96,97.78,97.91,98.57,"education_rnk",35.3581
"29203","county",2019,122.42,56.94,89.18,107.81,"education_rnk",4.156
"29205","county",2019,95.51,65.33,96.1,112.83,"education_rnk",28.2289
"29207","county",2019,118.34,85.11,100.39,100.45,"education_rnk",13.9066
"29209","county",2019,98.4,96.27,66.44,101.69,"education_rnk",48.3696
"29211","county",2019,115.67,70.2,98.1,109.16,"education_rnk",11.0294
"29213","county",2019,96.6,88.95,95.12,98.82,"education_rnk",47.1867
"29215","county",2019,109.89,69.69,90.08,101.73,"education_rnk",18.3184
"29217","county",2019,100.59,82.06,103.97,102.12,"education_rnk",34.367
"29219","county",2019,96.88,107.11,97.68,100.43,"education_rnk",57.5448
"29221","county",2019,128.86,66.18,101.45,100.62,"education_rnk",3.8043
"29223","county",2019,134.12,77.43,89.36,102.97,"education_rnk",3.9642
"29225","county",2019,109.54,91.98,105.01,97.9,"education_rnk",27.9092
"29227","county",2019,97.1,84.33,85.83,107.4,"education_rnk",39.546
"29229","county",2019,129.26,55.65,95.47,101.4,"education_rnk",2.8133
"29510","county",2019,83.82,120.94,83.04,82.33,"education_rnk",90.4731
"29001","county",2019,84.35,101.75,130.15,101.1,"education_rnk",82.1931
"29003","county",2019,85.67,98.77,105.32,101.3,"education_rnk",68.2225
"29005","county",2019,89.74,78.36,85.69,112.07,"education_rnk",44.8529
"29007","county",2019,109.94,88.54,97.38,99.82,"education_rnk",24.5844
"29009","county",2019,109.73,85.43,95.87,100.76,"education_rnk",24.1688
"29011","county",2019,104.39,95.78,101.25,101.52,"education_rnk",35.454
"29013","county",2019,104.24,84.95,97.07,103.87,"education_rnk",27.11
"29015","county",2019,106.1,73.15,65.28,100.91,"education_rnk",21.5793
"29017","county",2019,123.48,78.62,89.39,102.51,"education_rnk",9.5908
"29019","county",2019,65.88,106.52,123.27,92.5,"education_rnk",95.2046
"29021","county",2019,95.97,100.64,100.28,96.85,"education_rnk",57.257
"29023","county",2019,112.32,89.19,101.57,98.9,"education_rnk",20.7161
"29025","county",2019,96.46,92.79,111.07,112.87,"education_rnk",44.8529
"29027","county",2019,98.75,102.09,95.06,98.11,"education_rnk",55.5946
"29029","county",2019,91.06,86.17,71.75,101.06,"education_rnk",54.7954
"29031","county",2019,82.03,91.86,105.54,97.43,"education_rnk",77.6535
"29033","county",2019,108.19,90.92,87.12,105.58,"education_rnk",25.8951
"29035","county",2019,107.71,88.27,114.71,103.94,"education_rnk",25.3836
"29037","county",2019,84.92,116.58,107.86,94.85,"education_rnk",80.4668
"29039","county",2019,102.32,67.91,95.25,103.37,"education_rnk",21.2916
"29041","county",2019,93.87,83.02,94.72,105.64,"education_rnk",41.3683
"29043","county",2019,82.71,105.92,120.51,96.91,"education_rnk",78.133
"29045","county",2019,107.68,81.88,89.8,101.72,"education_rnk",21.6113
"29047","county",2019,77.87,122.02,111.29,87.44,"education_rnk",90.3133
"29049","county",2019,90.22,103.59,106.37,101.62,"education_rnk",64.1304
"29051","county",2019,81.19,114.96,92.95,97.52,"education_rnk",87.6279
"29053","county",2019,94.19,104.76,95.96,104.16,"education_rnk",62.2762
"29055","county",2019,131.95,91.94,98.62,100.31,"education_rnk",7.9923
"29057","county",2019,109.95,59.99,85.84,108.02,"education_rnk",12.7877
"29059","county",2019,118.8,72.86,89.5,100.42,"education_rnk",11.7327
"29061","county",2019,122.47,64.66,95.72,105.74,"education_rnk",7.0972
"29063","county",2019,94.93,98.5,71.52,100.66,"education_rnk",57.0332
"29065","county",2019,116.83,72.34,97.3,103.29,"education_rnk",11.1573
"29067","county",2019,118.72,79.89,90.08,102.75,"education_rnk",12.468
"29069","county",2019,132.01,70.35,115.47,100.32,"education_rnk",3.2609
"29071","county",2019,95.5,102.31,95.49,95.93,"education_rnk",58.7916
"29073","county",2019,96.76,85.99,87.04,102.46,"education_rnk",42.743
"29075","county",2019,97.56,79.47,97.09,105.98,"education_rnk",35.422
"29077","county",2019,80.4,98.3,101.56,85.05,"education_rnk",84.5588
"29079","county",2019,112.54,89.57,96.35,103.56,"education_rnk",21.5473
"29081","county",2019,104.47,76.84,98.75,109.16,"education_rnk",24.3926
"29083","county",2019,100.67,83.17,93.72,102.76,"education_rnk",33.8875
"29085","county",2019,111.65,76.5,56.92,107.04,"education_rnk",18.798
"29087","county",2019,87.63,83.19,83.17,117.48,"education_rnk",52.3657
"29089","county",2019,92.06,87.64,109.3,105.65,"education_rnk",53.1969
"29091","county",2019,101.52,78.91,106.46,100.87,"education_rnk",31.234
"29093","county",2019,114.45,62.66,83.8,105.17,"education_rnk",8.312
"29095","county",2019,84.48,116.96,104.44,61.63,"education_rnk",88.7148
"29097","county",2019,98.48,93.51,114.89,94.67,"education_rnk",47.0908
"29099","county",2019,91.84,117.39,107.03,92.77,"education_rnk",74.1049
"29101","county",2019,79.62,88.95,114.68,98.81,"education_rnk",78.3887
"29103","county",2019,118.5,66.29,106.48,103.35,"education_rnk",8.8875
"29105","county",2019,105.66,83.42,100.19,99.88,"education_rnk",26.6624
"29107","county",2019,94.96,92.21,100.67,100.8,"education_rnk",46.1637
"29109","county",2019,111.34,79.27,102.71,99.72,"education_rnk",17.9028
"29111","county",2019,98.91,76.74,107.01,102.46,"education_rnk",32.0013
"29113","county",2019,94.89,96.35,111.3,97.94,"education_rnk",50.2558
"29115","county",2019,99.64,71.41,100.53,107.35,"education_rnk",25.7673
"29117","county",2019,101.24,86.73,98.03,102.57,"education_rnk",36.1573
"29119","county",2019,135.46,81.9,103.81,101.51,"education_rnk",4.124
"29121","county",2019,94.52,74.9,102.41,101.99,"education_rnk",36.7008
"29123","county",2019,108.13,91.85,98.11,101.92,"education_rnk",29.9233
"29125","county",2019,107.09,85.6,77.68,103.59,"education_rnk",29.7634
"29127","county",2019,95.07,83.03,108.59,99.81,"education_rnk",42.3913
"29129","county",2019,106.95,76.17,103.96,106.49,"education_rnk",20.3645
"29131","county",2019,101.87,95.34,103.91,100.25,"education_rnk",38.1394
"29133","county",2019,137.88,79.76,93.24,101.88,"education_rnk",3.3248
"29135","county",2019,110.44,90.83,94.41,101.04,"education_rnk",26.5026
"29137","county",2019,102.75,72.54,78.73,107.31,"education_rnk",24.1049
"29139","county",2019,110.66,91.25,89.25,102.54,"education_rnk",24.2008
"29141","county",2019,144.05,72.48,71.04,100.89,"education_rnk",2.3977
"29143","county",2019,118.78,85.74,104.16,103.67,"education_rnk",12.5
"29145","county",2019,102.66,87.99,104.55,97.5,"education_rnk",35.9974
"29147","county",2019,80.11,89.02,115.01,104.55,"education_rnk",81.0102
"29149","county",2019,114.5,78.42,96.75,103.07,"education_rnk",15.3772
"29151","county",2019,92.12,99.35,91.51,103.22,"education_rnk",61.2852
"29153","county",2019,117.47,57.8,84.97,110.75,"education_rnk",7.1292
"29155","county",2019,128.68,78.44,118.93,102.17,"education_rnk",4.5716
"29157","county",2019,97.66,88.49,93.06,101.34,"education_rnk",45.7801
"29159","county",2019,105,87.21,105.48,98.92,"education_rnk",30.7864
"29161","county",2019,90.28,98.68,123.46,99.83,"education_rnk",71.899
"29163","county",2019,111.3,89.64,84.66,104.09,"education_rnk",25.5115
"29165","county",2019,67.24,128.5,109.68,95.09,"education_rnk",95.844
"29167","county",2019,97.59,80.57,109,100.21,"education_rnk",39.3862
"29169","county",2019,80.04,96.09,116.24,98.75,"education_rnk",79.6355
"29171","county",2019,94.46,107.44,91.17,102.46,"education_rnk",59.0153
"29173","county",2019,93.84,76.61,87.47,102.81,"education_rnk",37.3721
"29175","county",2019,102.33,86.97,96.03,100.4,"education_rnk",36.1253
"29177","county",2019,100.76,98.69,99.75,103.53,"education_rnk",43.3504
"29179","county",2019,121.29,62.1,83.71,114.1,"education_rnk",6.6496
"29181","county",2019,118.21,77.08,97.29,103.39,"education_rnk",10.9655
"29183","county",2019,70.8,129.86,109.11,83.07,"education_rnk",95.5882
"29185","county",2019,107.92,69.68,80.58,105.96,"education_rnk",18.0946
"29186","county",2019,96.36,113.8,87.43,105.16,"education_rnk",65.0895
"29187","county",2019,105.62,88.78,95.4,98.14,"education_rnk",30.9783
"29189","county",2019,71.04,129.89,98.67,50.68,"education_rnk",97.8261
"29195","county",2019,109.92,77.74,109.72,102.44,"education_rnk",22.8261
"29197","county",2019,108.32,93.4,107.34,102.3,"education_rnk",28.5486
"29199","county",2019,148.41,95.81,77.63,101.98,"education_rnk",3.6125
"29201","county",2019,106.96,97.78,97.91,98.57,"education_rnk",35.3581
"29203","county",2019,122.42,56.94,89.18,107.81,"education_rnk",4.156
"29205","county",2019,95.51,65.33,96.1,112.83,"education_rnk",28.2289
"29207","county",2019,118.34,85.11,100.39,100.45,"education_rnk",13.9066
"29209","county",2019,98.4,96.27,66.44,101.69,"education_rnk",48.3696
"29211","county",2019,115.67,70.2,98.1,109.16,"education_rnk",11.0294
"29213","county",2019,96.6,88.95,95.12,98.82,"education_rnk",47.1867
"29215","county",2019,109.89,69.69,90.08,101.73,"education_rnk",18.3184
"29217","county",2019,100.59,82.06,103.97,102.12,"education_rnk",34.367
"29219","county",2019,96.88,107.11,97.68,100.43,"education_rnk",57.5448
"29221","county",2019,128.86,66.18,101.45,100.62,"education_rnk",3.8043
"29223","county",2019,134.12,77.43,89.36,102.97,"education_rnk",3.9642
"29225","county",2019,109.54,91.98,105.01,97.9,"education_rnk",27.9092
"29227","county",2019,97.1,84.33,85.83,107.4,"education_rnk",39.546
"29229","county",2019,129.26,55.65,95.47,101.4,"education_rnk",2.8133
"29510","county",2019,83.82,120.94,83.04,82.33,"education_rnk",90.4731
"29001","county",2019,84.35,101.75,130.15,101.1,"education_rnk",82.1931
"29003","county",2019,85.67,98.77,105.32,101.3,"education_rnk",68.2225
"29005","county",2019,89.74,78.36,85.69,112.07,"education_rnk",44.8529
"29007","county",2019,109.94,88.54,97.38,99.82,"education_rnk",24.5844
"29009","county",2019,109.73,85.43,95.87,100.76,"education_rnk",24.1688
"29011","county",2019,104.39,95.78,101.25,101.52,"education_rnk",35.454
"29013","county",2019,104.24,84.95,97.07,103.87,"education_rnk",27.11
"29015","county",2019,106.1,73.15,65.28,100.91,"education_rnk",21.5793
"29017","county",2019,123.48,78.62,89.39,102.51,"education_rnk",9.5908
"29019","county",2019,65.88,106.52,123.27,92.5,"education_rnk",95.2046
"29021","county",2019,95.97,100.64,100.28,96.85,"education_rnk",57.257
"29023","county",2019,112.32,89.19,101.57,98.9,"education_rnk",20.7161
"29025","county",2019,96.46,92.79,111.07,112.87,"education_rnk",44.8529
"29027","county",2019,98.75,102.09,95.06,98.11,"education_rnk",55.5946
"29029","county",2019,91.06,86.17,71.75,101.06,"education_rnk",54.7954
"29031","county",2019,82.03,91.86,105.54,97.43,"education_rnk",77.6535
"29033","county",2019,108.19,90.92,87.12,105.58,"education_rnk",25.8951
"29035","county",2019,107.71,88.27,114.71,103.94,"education_rnk",25.3836
"29037","county",2019,84.92,116.58,107.86,94.85,"education_rnk",80.4668
"29039","county",2019,102.32,67.91,95.25,103.37,"education_rnk",21.2916
"29041","county",2019,93.87,83.02,94.72,105.64,"education_rnk",41.3683
"29043","county",2019,82.71,105.92,120.51,96.91,"education_rnk",78.133
"29045","county",2019,107.68,81.88,89.8,101.72,"education_rnk",21.6113
"29047","county",2019,77.87,122.02,111.29,87.44,"education_rnk",90.3133
"29049","county",2019,90.22,103.59,106.37,101.62,"education_rnk",64.1304
"29051","county",2019,81.19,114.96,92.95,97.52,"education_rnk",87.6279
"29053","county",2019,94.19,104.76,95.96,104.16,"education_rnk",62.2762
"29055","county",2019,131.95,91.94,98.62,100.31,"education_rnk",7.9923
"29057","county",2019,109.95,59.99,85.84,108.02,"education_rnk",12.7877
"29059","county",2019,118.8,72.86,89.5,100.42,"education_rnk",11.7327
"29061","county",2019,122.47,64.66,95.72,105.74,"education_rnk",7.0972
"29063","county",2019,94.93,98.5,71.52,100.66,"education_rnk",57.0332
"29065","county",2019,116.83,72.34,97.3,103.29,"education_rnk",11.1573
"29067","county",2019,118.72,79.89,90.08,102.75,"education_rnk",12.468
"29069","county",2019,132.01,70.35,115.47,100.32,"education_rnk",3.2609
"29071","county",2019,95.5,102.31,95.49,95.93,"education_rnk",58.7916
"29073","county",2019,96.76,85.99,87.04,102.46,"education_rnk",42.743
"29075","county",2019,97.56,79.47,97.09,105.98,"education_rnk",35.422
"29077","county",2019,80.4,98.3,101.56,85.05,"education_rnk",84.5588
"29079","county",2019,112.54,89.57,96.35,103.56,"education_rnk",21.5473
"29081","county",2019,104.47,76.84,98.75,109.16,"education_rnk",24.3926
"29083","county",2019,100.67,83.17,93.72,102.76,"education_rnk",33.8875
"29085","county",2019,111.65,76.5,56.92,107.04,"education_rnk",18.798
"29087","county",2019,87.63,83.19,83.17,117.48,"education_rnk",52.3657
"29089","county",2019,92.06,87.64,109.3,105.65,"education_rnk",53.1969
"29091","county",2019,101.52,78.91,106.46,100.87,"education_rnk",31.234
"29093","county",2019,114.45,62.66,83.8,105.17,"education_rnk",8.312
"29095","county",2019,84.48,116.96,104.44,61.63,"education_rnk",88.7148
"29097","county",2019,98.48,93.51,114.89,94.67,"education_rnk",47.0908
"29099","county",2019,91.84,117.39,107.03,92.77,"education_rnk",74.1049
"29101","county",2019,79.62,88.95,114.68,98.81,"education_rnk",78.3887
"29103","county",2019,118.5,66.29,106.48,103.35,"education_rnk",8.8875
"29105","county",2019,105.66,83.42,100.19,99.88,"education_rnk",26.6624
"29107","county",2019,94.96,92.21,100.67,100.8,"education_rnk",46.1637
"29109","county",2019,111.34,79.27,102.71,99.72,"education_rnk",17.9028
"29111","county",2019,98.91,76.74,107.01,102.46,"education_rnk",32.0013
"29113","county",2019,94.89,96.35,111.3,97.94,"education_rnk",50.2558
"29115","county",2019,99.64,71.41,100.53,107.35,"education_rnk",25.7673
"29117","county",2019,101.24,86.73,98.03,102.57,"education_rnk",36.1573
"29119","county",2019,135.46,81.9,103.81,101.51,"education_rnk",4.124
"29121","county",2019,94.52,74.9,102.41,101.99,"education_rnk",36.7008
"29123","county",2019,108.13,91.85,98.11,101.92,"education_rnk",29.9233
"29125","county",2019,107.09,85.6,77.68,103.59,"education_rnk",29.7634
"29127","county",2019,95.07,83.03,108.59,99.81,"education_rnk",42.3913
"29129","county",2019,106.95,76.17,103.96,106.49,"education_rnk",20.3645
"29131","county",2019,101.87,95.34,103.91,100.25,"education_rnk",38.1394
"29133","county",2019,137.88,79.76,93.24,101.88,"education_rnk",3.3248
"29135","county",2019,110.44,90.83,94.41,101.04,"education_rnk",26.5026
"29137","county",2019,102.75,72.54,78.73,107.31,"education_rnk",24.1049
"29139","county",2019,110.66,91.25,89.25,102.54,"education_rnk",24.2008
"29141","county",2019,144.05,72.48,71.04,100.89,"education_rnk",2.3977
"29143","county",2019,118.78,85.74,104.16,103.67,"education_rnk",12.5
"29145","county",2019,102.66,87.99,104.55,97.5,"education_rnk",35.9974
"29147","county",2019,80.11,89.02,115.01,104.55,"education_rnk",81.0102
"29149","county",2019,114.5,78.42,96.75,103.07,"education_rnk",15.3772
"29151","county",2019,92.12,99.35,91.51,103.22,"education_rnk",61.2852
"29153","county",2019,117.47,57.8,84.97,110.75,"education_rnk",7.1292
"29155","county",2019,128.68,78.44,118.93,102.17,"education_rnk",4.5716
"29157","county",2019,97.66,88.49,93.06,101.34,"education_rnk",45.7801
"29159","county",2019,105,87.21,105.48,98.92,"education_rnk",30.7864
"29161","county",2019,90.28,98.68,123.46,99.83,"education_rnk",71.899
"29163","county",2019,111.3,89.64,84.66,104.09,"education_rnk",25.5115
"29165","county",2019,67.24,128.5,109.68,95.09,"education_rnk",95.844
"29167","county",2019,97.59,80.57,109,100.21,"education_rnk",39.3862
"29169","county",2019,80.04,96.09,116.24,98.75,"education_rnk",79.6355
"29171","county",2019,94.46,107.44,91.17,102.46,"education_rnk",59.0153
"29173","county",2019,93.84,76.61,87.47,102.81,"education_rnk",37.3721
"29175","county",2019,102.33,86.97,96.03,100.4,"education_rnk",36.1253
"29177","county",2019,100.76,98.69,99.75,103.53,"education_rnk",43.3504
"29179","county",2019,121.29,62.1,83.71,114.1,"education_rnk",6.6496
"29181","county",2019,118.21,77.08,97.29,103.39,"education_rnk",10.9655
"29183","county",2019,70.8,129.86,109.11,83.07,"education_rnk",95.5882
"29185","county",2019,107.92,69.68,80.58,105.96,"education_rnk",18.0946
"29186","county",2019,96.36,113.8,87.43,105.16,"education_rnk",65.0895
"29187","county",2019,105.62,88.78,95.4,98.14,"education_rnk",30.9783
"29189","county",2019,71.04,129.89,98.67,50.68,"education_rnk",97.8261
"29195","county",2019,109.92,77.74,109.72,102.44,"education_rnk",22.8261
"29197","county",2019,108.32,93.4,107.34,102.3,"education_rnk",28.5486
"29199","county",2019,148.41,95.81,77.63,101.98,"education_rnk",3.6125
"29201","county",2019,106.96,97.78,97.91,98.57,"education_rnk",35.3581
"29203","county",2019,122.42,56.94,89.18,107.81,"education_rnk",4.156
"29205","county",2019,95.51,65.33,96.1,112.83,"education_rnk",28.2289
"29207","county",2019,118.34,85.11,100.39,100.45,"education_rnk",13.9066
"29209","county",2019,98.4,96.27,66.44,101.69,"education_rnk",48.3696
"29211","county",2019,115.67,70.2,98.1,109.16,"education_rnk",11.0294
"29213","county",2019,96.6,88.95,95.12,98.82,"education_rnk",47.1867
"29215","county",2019,109.89,69.69,90.08,101.73,"education_rnk",18.3184
"29217","county",2019,100.59,82.06,103.97,102.12,"education_rnk",34.367
"29219","county",2019,96.88,107.11,97.68,100.43,"education_rnk",57.5448
"29221","county",2019,128.86,66.18,101.45,100.62,"education_rnk",3.8043
"29223","county",2019,134.12,77.43,89.36,102.97,"education_rnk",3.9642
"29225","county",2019,109.54,91.98,105.01,97.9,"education_rnk",27.9092
"29227","county",2019,97.1,84.33,85.83,107.4,"education_rnk",39.546
"29229","county",2019,129.26,55.65,95.47,101.4,"education_rnk",2.8133
"29510","county",2019,83.82,120.94,83.04,82.33,"education_rnk",90.4731
"29001","county",2019,84.35,101.75,130.15,101.1,"education_state_rnk",92.1053
"29003","county",2019,85.67,98.77,105.32,101.3,"education_state_rnk",84.2105
"29005","county",2019,89.74,78.36,85.69,112.07,"education_state_rnk",66.2281
"29007","county",2019,109.94,88.54,97.38,99.82,"education_state_rnk",35.9649
"29009","county",2019,109.73,85.43,95.87,100.76,"education_state_rnk",33.3333
"29011","county",2019,104.39,95.78,101.25,101.52,"education_state_rnk",54.386
"29013","county",2019,104.24,84.95,97.07,103.87,"education_state_rnk",42.1053
"29015","county",2019,106.1,73.15,65.28,100.91,"education_state_rnk",29.8246
"29017","county",2019,123.48,78.62,89.39,102.51,"education_state_rnk",14.0351
"29019","county",2019,65.88,106.52,123.27,92.5,"education_state_rnk",97.3684
"29021","county",2019,95.97,100.64,100.28,96.85,"education_state_rnk",77.193
"29023","county",2019,112.32,89.19,101.57,98.9,"education_state_rnk",27.193
"29025","county",2019,96.46,92.79,111.07,112.87,"education_state_rnk",66.2281
"29027","county",2019,98.75,102.09,95.06,98.11,"education_state_rnk",75.4386
"29029","county",2019,91.06,86.17,71.75,101.06,"education_state_rnk",74.5614
"29031","county",2019,82.03,91.86,105.54,97.43,"education_state_rnk",86.8421
"29033","county",2019,108.19,90.92,87.12,105.58,"education_state_rnk",39.4737
"29035","county",2019,107.71,88.27,114.71,103.94,"education_state_rnk",36.8421
"29037","county",2019,84.92,116.58,107.86,94.85,"education_state_rnk",90.3509
"29039","county",2019,102.32,67.91,95.25,103.37,"education_state_rnk",28.0702
"29041","county",2019,93.87,83.02,94.72,105.64,"education_state_rnk",62.2807
"29043","county",2019,82.71,105.92,120.51,96.91,"education_state_rnk",87.7193
"29045","county",2019,107.68,81.88,89.8,101.72,"education_state_rnk",30.7018
"29047","county",2019,77.87,122.02,111.29,87.44,"education_state_rnk",95.614
"29049","county",2019,90.22,103.59,106.37,101.62,"education_state_rnk",82.4561
"29051","county",2019,81.19,114.96,92.95,97.52,"education_state_rnk",93.8596
"29053","county",2019,94.19,104.76,95.96,104.16,"education_state_rnk",81.5789
"29055","county",2019,131.95,91.94,98.62,100.31,"education_state_rnk",11.4035
"29057","county",2019,109.95,59.99,85.84,108.02,"education_state_rnk",20.1754
"29059","county",2019,118.8,72.86,89.5,100.42,"education_state_rnk",17.5439
"29061","county",2019,122.47,64.66,95.72,105.74,"education_state_rnk",9.6491
"29063","county",2019,94.93,98.5,71.52,100.66,"education_state_rnk",76.3158
"29065","county",2019,116.83,72.34,97.3,103.29,"education_state_rnk",16.6667
"29067","county",2019,118.72,79.89,90.08,102.75,"education_state_rnk",18.4211
"29069","county",2019,132.01,70.35,115.47,100.32,"education_state_rnk",1.7544
"29071","county",2019,95.5,102.31,95.49,95.93,"education_state_rnk",78.9474
"29073","county",2019,96.76,85.99,87.04,102.46,"education_state_rnk",64.0351
"29075","county",2019,97.56,79.47,97.09,105.98,"education_state_rnk",53.5088
"29077","county",2019,80.4,98.3,101.56,85.05,"education_state_rnk",92.9825
"29079","county",2019,112.54,89.57,96.35,103.56,"education_state_rnk",28.9474
"29081","county",2019,104.47,76.84,98.75,109.16,"education_state_rnk",35.0877
"29083","county",2019,100.67,83.17,93.72,102.76,"education_state_rnk",50.8772
"29085","county",2019,111.65,76.5,56.92,107.04,"education_state_rnk",25.4386
"29087","county",2019,87.63,83.19,83.17,117.48,"education_state_rnk",72.807
"29089","county",2019,92.06,87.64,109.3,105.65,"education_state_rnk",73.6842
"29091","county",2019,101.52,78.91,106.46,100.87,"education_state_rnk",49.1228
"29093","county",2019,114.45,62.66,83.8,105.17,"education_state_rnk",12.2807
"29095","county",2019,84.48,116.96,104.44,61.63,"education_state_rnk",94.7368
"29097","county",2019,98.48,93.51,114.89,94.67,"education_state_rnk",69.2982
"29099","county",2019,91.84,117.39,107.03,92.77,"education_state_rnk",85.9649
"29101","county",2019,79.62,88.95,114.68,98.81,"education_state_rnk",88.5965
"29103","county",2019,118.5,66.29,106.48,103.35,"education_state_rnk",13.1579
"29105","county",2019,105.66,83.42,100.19,99.88,"education_state_rnk",41.2281
"29107","county",2019,94.96,92.21,100.67,100.8,"education_state_rnk",68.4211
"29109","county",2019,111.34,79.27,102.71,99.72,"education_state_rnk",22.807
"29111","county",2019,98.91,76.74,107.01,102.46,"education_state_rnk",50
"29113","county",2019,94.89,96.35,111.3,97.94,"education_state_rnk",71.9298
"29115","county",2019,99.64,71.41,100.53,107.35,"education_state_rnk",38.5965
"29117","county",2019,101.24,86.73,98.03,102.57,"education_state_rnk",57.0175
"29119","county",2019,135.46,81.9,103.81,101.51,"education_state_rnk",6.1404
"29121","county",2019,94.52,74.9,102.41,101.99,"education_state_rnk",57.8947
"29123","county",2019,108.13,91.85,98.11,101.92,"education_state_rnk",46.4912
"29125","county",2019,107.09,85.6,77.68,103.59,"education_state_rnk",45.614
"29127","county",2019,95.07,83.03,108.59,99.81,"education_state_rnk",63.1579
"29129","county",2019,106.95,76.17,103.96,106.49,"education_state_rnk",26.3158
"29131","county",2019,101.87,95.34,103.91,100.25,"education_state_rnk",59.6491
"29133","county",2019,137.88,79.76,93.24,101.88,"education_state_rnk",2.6316
"29135","county",2019,110.44,90.83,94.41,101.04,"education_state_rnk",40.3509
"29137","county",2019,102.75,72.54,78.73,107.31,"education_state_rnk",32.4561
"29139","county",2019,110.66,91.25,89.25,102.54,"education_state_rnk",34.2105
"29141","county",2019,144.05,72.48,71.04,100.89,"education_state_rnk",0
"29143","county",2019,118.78,85.74,104.16,103.67,"education_state_rnk",19.2982
"29145","county",2019,102.66,87.99,104.55,97.5,"education_state_rnk",55.2632
"29147","county",2019,80.11,89.02,115.01,104.55,"education_state_rnk",91.2281
"29149","county",2019,114.5,78.42,96.75,103.07,"education_state_rnk",21.9298
"29151","county",2019,92.12,99.35,91.51,103.22,"education_state_rnk",80.7018
"29153","county",2019,117.47,57.8,84.97,110.75,"education_state_rnk",10.5263
"29155","county",2019,128.68,78.44,118.93,102.17,"education_state_rnk",7.8947
"29157","county",2019,97.66,88.49,93.06,101.34,"education_state_rnk",67.5439
"29159","county",2019,105,87.21,105.48,98.92,"education_state_rnk",47.3684
"29161","county",2019,90.28,98.68,123.46,99.83,"education_state_rnk",85.0877
"29163","county",2019,111.3,89.64,84.66,104.09,"education_state_rnk",37.7193
"29165","county",2019,67.24,128.5,109.68,95.09,"education_state_rnk",99.1228
"29167","county",2019,97.59,80.57,109,100.21,"education_state_rnk",60.5263
"29169","county",2019,80.04,96.09,116.24,98.75,"education_state_rnk",89.4737
"29171","county",2019,94.46,107.44,91.17,102.46,"education_state_rnk",79.8246
"29173","county",2019,93.84,76.61,87.47,102.81,"education_state_rnk",58.7719
"29175","county",2019,102.33,86.97,96.03,100.4,"education_state_rnk",56.1404
